File Start timestamp: 
2024-2-20,0:0:24
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.12,13,21,21,436,74.6,22.0,853.4,36.10,12.28,-25.9109277,28.2102585,52.70,00,2024-2-20,00:03:25
1526,-52.4,0.16,13,20,20,436,74.8,22.0,853.4,35.20,12.31,-25.9109278,28.2102578,52.70,00,2024-2-20,00:03:40
1526,-61.1,0.03,13,22,22,436,74.6,22.0,853.4,33.40,12.30,-25.9109235,28.2102568,52.70,00,2024-2-20,00:03:55
1526,-61.1,0.10,13,22,22,437,74.5,22.0,853.4,36.10,12.24,-25.9109166,28.2102636,52.70,00,2024-2-20,00:04:10
1526,-56.7,0.10,13,22,22,437,74.5,22.0,853.4,36.70,12.27,-25.9109145,28.2102749,52.70,00,2024-2-20,00:04:25
1526,-56.7,0.10,15,21,21,437,74.6,22.0,853.4,36.60,12.27,-25.9109157,28.2102850,52.70,00,2024-2-20,00:04:40
1526,-61.1,0.17,15,22,22,436,74.4,22.0,853.4,36.60,12.38,-25.9109152,28.2102893,52.70,00,2024-2-20,00:04:55
1526,-61.1,0.12,15,21,21,437,74.5,22.0,853.4,34.50,12.24,-25.9109169,28.2102919,52.70,00,2024-2-20,00:05:10
1526,-56.7,0.17,14,19,19,437,74.6,22.0,853.4,36.60,12.26,-25.9109213,28.2102902,52.70,00,2024-2-20,00:05:25
1526,-56.7,0.14,14,20,20,437,74.6,22.0,853.4,34.20,12.31,-25.9109250,28.2102849,52.70,00,2024-2-20,00:05:40
1526,-56.7,0.13,14,20,20,437,74.5,22.0,853.4,33.80,12.30,-25.9109254,28.2102774,52.70,00,2024-2-20,00:05:55
1526,-52.4,0.14,15,21,21,437,74.7,22.0,853.4,35.90,12.16,-25.9109239,28.2102686,52.70,00,2024-2-20,00:06:10
1526,-56.7,0.20,14,23,23,437,74.6,22.0,853.4,32.20,12.27,-25.9109128,28.2102705,52.70,00,2024-2-20,00:06:25
1526,-56.7,0.13,15,22,22,438,74.5,21.9,853.4,34.40,12.24,-25.9109008,28.2102831,52.70,00,2024-2-20,00:06:40
1526,-52.4,0.10,15,22,22,438,74.6,22.0,853.4,36.80,12.30,-25.9108966,28.2102929,52.70,00,2024-2-20,00:06:55
1526,-56.7,0.12,15,23,23,437,74.6,22.0,853.4,37.60,12.27,-25.9108909,28.2102961,52.70,00,2024-2-20,00:07:10
1526,-65.1,0.15,15,23,23,437,74.5,22.0,853.4,36.00,12.31,-25.9108879,28.2103012,52.70,00,2024-2-20,00:07:25
1526,-56.7,0.15,15,22,23,436,74.5,22.0,853.4,34.20,12.29,-25.9108893,28.2103003,52.70,00,2024-2-20,00:07:40
1526,-56.7,0.17,15,22,23,435,74.6,22.0,853.4,33.50,12.35,-25.9108893,28.2103036,52.70,00,2024-2-20,00:07:55
1526,-56.7,0.10,15,23,23,434,74.6,22.0,853.4,33.50,12.30,-25.9108976,28.2102978,52.70,00,2024-2-20,00:08:10
1526,-52.4,0.11,15,22,22,434,74.7,22.0,853.4,38.30,12.14,-25.9109079,28.2102854,52.70,00,2024-2-20,00:08:25
1526,-65.1,0.12,15,22,22,434,74.7,22.0,853.4,36.80,12.29,-25.9109157,28.2102795,52.70,00,2024-2-20,00:08:40
1526,-56.7,0.14,13,21,21,434,74.7,22.0,853.4,35.80,12.30,-25.9109170,28.2102765,52.70,00,2024-2-20,00:08:56
1526,-61.1,0.10,13,20,20,433,74.5,22.0,853.4,35.80,12.29,-25.9109160,28.2102725,52.70,00,2024-2-20,00:09:11
1526,-61.1,0.16,13,21,21,433,74.5,22.0,853.4,33.40,12.35,-25.9109121,28.2102700,52.70,00,2024-2-20,00:09:26
1526,-56.7,0.17,13,21,21,432,74.5,22.0,853.4,34.80,12.30,-25.9109114,28.2102690,52.70,00,2024-2-20,00:09:41
1526,-56.7,0.13,12,19,20,432,74.3,22.0,853.4,36.20,12.24,-25.9109121,28.2102723,52.70,00,2024-2-20,00:09:55
1526,-52.7,0.15,12,19,20,432,74.4,22.0,853.4,36.00,12.29,-25.9109160,28.2102782,52.70,00,2024-2-20,00:10:10
1526,-65.1,0.14,14,20,21,432,74.6,22.0,853.4,35.80,12.27,-25.9109167,28.2102847,52.70,00,2024-2-20,00:10:25
1526,-61.1,0.14,15,21,22,431,74.5,22.0,853.4,35.80,12.31,-25.9109186,28.2102890,52.70,00,2024-2-20,00:10:40
1526,-61.1,0.15,14,21,23,430,74.4,22.0,853.5,34.60,12.29,-25.9109184,28.2102896,52.31,00,2024-2-20,00:10:55
1526,-56.7,0.12,14,21,22,430,74.5,22.0,853.4,34.50,12.30,-25.9109142,28.2102873,52.31,00,2024-2-20,00:11:10
1526,-56.7,0.10,14,22,23,431,74.6,22.0,853.5,36.90,12.33,-25.9109116,28.2102809,52.31,00,2024-2-20,00:11:25
1526,-56.7,0.16,14,21,21,432,74.9,21.9,853.5,35.90,12.33,-25.9109113,28.2102757,52.31,00,2024-2-20,00:11:40
1526,-52.7,0.20,14,22,22,432,74.8,21.9,853.5,36.30,12.25,-25.9109108,28.2102788,52.31,00,2024-2-20,00:11:55
1526,-56.7,0.11,15,23,23,432,74.6,22.0,853.5,33.10,12.28,-25.9109103,28.2102825,52.31,00,2024-2-20,00:12:10
1526,-61.1,0.18,13,19,20,432,74.7,21.9,853.5,36.70,12.27,-25.9109061,28.2102846,52.31,00,2024-2-20,00:12:25
1526,-61.1,0.13,13,19,20,434,74.6,21.9,853.5,35.00,12.28,-25.9108997,28.2102813,52.31,00,2024-2-20,00:12:40
1526,-56.7,0.18,13,19,20,434,74.5,22.0,853.4,35.70,12.27,-25.9108926,28.2102834,52.31,00,2024-2-20,00:12:55
1526,-56.7,0.17,13,18,19,434,74.5,22.0,853.4,34.20,12.29,-25.9108924,28.2102915,52.31,00,2024-2-20,00:13:10
1526,-61.1,0.21,13,19,19,433,74.4,22.0,853.4,34.30,12.30,-25.9108987,28.2102971,52.31,00,2024-2-20,00:13:25
1526,-56.7,0.22,13,19,19,432,74.6,21.9,853.4,34.70,12.24,-25.9109052,28.2102975,52.31,00,2024-2-20,00:13:40
1526,-56.7,0.26,13,19,19,432,74.6,22.0,853.4,37.10,12.18,-25.9109037,28.2102984,52.31,00,2024-2-20,00:13:55
1526,-61.1,0.20,13,19,19,432,74.6,22.0,853.4,35.20,12.27,-25.9109071,28.2102915,52.31,00,2024-2-20,00:14:10
1526,-52.4,0.28,12,18,18,432,74.6,21.9,853.4,34.20,12.24,-25.9109146,28.2102826,52.31,00,2024-2-20,00:14:25
1526,-56.7,0.24,12,18,18,433,74.6,22.0,853.4,35.20,12.31,-25.9109183,28.2102842,52.31,00,2024-2-20,00:14:40
1526,-65.1,0.24,12,17,17,433,74.8,22.0,853.4,36.60,12.35,-25.9109217,28.2102897,52.31,00,2024-2-20,00:14:55
1526,-65.1,0.23,13,17,17,432,74.7,22.0,853.4,37.30,12.39,-25.9109157,28.2102927,52.31,00,2024-2-20,00:15:10
1526,-65.5,0.23,13,17,17,432,74.6,22.0,853.4,36.20,12.29,-25.9109110,28.2102916,52.31,00,2024-2-20,00:15:25
1526,-61.1,0.17,12,20,20,432,74.6,22.0,853.4,36.20,12.26,-25.9109078,28.2102864,52.31,00,2024-2-20,00:15:40
1526,-61.1,0.17,12,20,20,432,74.7,22.0,853.4,37.60,12.39,-25.9109087,28.2102789,52.31,00,2024-2-20,00:15:55
1526,-65.1,0.16,12,20,20,431,75.0,22.0,853.4,35.10,12.29,-25.9109038,28.2102750,52.31,00,2024-2-20,00:16:10
1526,-61.1,0.13,12,20,20,432,74.7,22.0,853.4,35.10,12.29,-25.9109040,28.2102723,52.31,00,2024-2-20,00:16:25
1526,-56.7,0.11,12,20,20,431,74.7,22.0,853.4,36.80,12.33,-25.9109027,28.2102712,52.70,00,2024-2-20,00:16:40
1526,-61.1,0.12,12,18,18,432,74.6,22.0,853.4,36.80,12.34,-25.9108989,28.2102721,52.70,00,2024-2-20,00:16:55
1526,-61.1,0.06,11,18,18,432,74.5,22.0,853.4,36.80,12.27,-25.9109000,28.2102730,52.70,00,2024-2-20,00:17:10
1526,-65.1,0.17,11,19,19,432,74.6,22.0,853.4,38.40,12.31,-25.9109104,28.2102767,52.70,00,2024-2-20,00:17:25
1526,-69.5,0.12,11,19,19,432,74.6,22.0,853.4,36.90,12.29,-25.9109177,28.2102820,52.70,00,2024-2-20,00:17:40
1526,-61.1,0.18,11,18,18,431,74.6,22.0,853.4,37.40,12.28,-25.9109184,28.2102809,52.70,00,2024-2-20,00:17:55
1526,-61.1,0.10,11,18,18,431,74.5,22.0,853.4,37.60,12.35,-25.9109159,28.2102762,52.70,00,2024-2-20,00:18:10
1526,-65.5,0.10,11,17,17,430,74.5,22.0,853.4,36.00,12.29,-25.9109140,28.2102748,52.70,00,2024-2-20,00:18:25
1526,-61.1,0.09,12,17,17,430,74.6,22.0,853.3,37.20,12.31,-25.9109116,28.2102729,52.70,00,2024-2-20,00:18:40
1526,-65.1,0.07,12,17,17,429,74.6,22.0,853.3,37.20,12.24,-25.9109144,28.2102782,52.70,00,2024-2-20,00:18:55
1526,-69.5,0.14,13,20,20,428,74.5,22.0,853.4,37.40,12.24,-25.9109131,28.2102819,52.70,00,2024-2-20,00:19:10
1526,-65.1,0.13,13,20,20,428,74.8,22.0,853.4,36.20,12.27,-25.9109122,28.2102871,52.70,00,2024-2-20,00:19:25
1526,-61.1,0.11,12,19,19,428,74.5,22.0,853.4,35.20,12.34,-25.9109138,28.2102889,52.70,00,2024-2-20,00:19:40
1526,-61.1,0.13,12,19,19,427,74.5,22.0,853.4,35.50,12.28,-25.9109169,28.2102873,52.70,00,2024-2-20,00:19:55
1526,-61.1,0.12,12,19,20,427,74.5,22.0,853.3,35.20,12.24,-25.9109206,28.2102856,52.70,00,2024-2-20,00:20:10
1526,-56.7,0.16,12,15,16,426,74.6,22.0,853.3,35.70,12.29,-25.9109186,28.2102805,52.70,00,2024-2-20,00:20:25
1526,-56.7,0.15,12,16,17,426,74.5,22.0,853.4,36.70,12.31,-25.9109149,28.2102774,52.70,00,2024-2-20,00:20:40
1526,-65.1,0.15,12,16,17,426,74.6,22.0,853.4,36.30,12.24,-25.9109161,28.2102758,52.70,00,2024-2-20,00:20:55
1526,-57.1,0.11,12,16,17,427,74.5,22.0,853.3,36.50,12.26,-25.9109187,28.2102730,52.31,00,2024-2-20,00:21:10
1526,-61.1,0.10,12,16,17,426,74.5,22.0,853.4,37.20,12.19,-25.9109152,28.2102680,52.31,00,2024-2-20,00:21:24
1526,-65.1,0.13,12,17,18,425,74.4,22.0,853.4,37.90,12.23,-25.9109126,28.2102690,52.31,00,2024-2-20,00:21:39
1526,-60.8,0.14,13,22,23,425,74.5,22.0,853.4,35.90,12.28,-25.9109114,28.2102716,52.31,00,2024-2-20,00:21:54
1526,-61.1,0.08,13,23,23,425,74.6,22.0,853.4,35.90,12.29,-25.9109092,28.2102707,52.31,00,2024-2-20,00:22:09
1526,-56.7,0.10,14,21,21,425,74.7,22.0,853.4,35.80,12.24,-25.9109075,28.2102675,52.31,00,2024-2-20,00:22:24
1526,-56.7,0.11,14,21,21,425,74.6,22.0,853.4,37.40,12.30,-25.9109121,28.2102652,52.31,00,2024-2-20,00:22:39
1526,-61.1,0.13,14,21,21,425,74.7,22.0,853.4,34.70,12.24,-25.9109095,28.2102639,52.31,00,2024-2-20,00:22:54
1526,-56.7,0.09,14,19,19,423,74.7,22.0,853.4,36.90,12.24,-25.9109039,28.2102669,52.31,00,2024-2-20,00:23:09
1526,-56.7,0.09,13,18,18,422,74.9,21.9,853.4,37.50,12.26,-25.9109022,28.2102721,52.31,00,2024-2-20,00:23:24
1526,-56.7,0.08,12,18,18,422,74.9,22.0,853.4,36.90,12.24,-25.9109037,28.2102690,52.31,00,2024-2-20,00:23:39
1526,-61.1,0.13,11,18,18,423,75.0,22.0,853.4,37.50,12.24,-25.9109079,28.2102619,52.31,00,2024-2-20,00:23:54
1526,-56.7,0.11,11,18,18,423,75.1,22.0,853.4,36.30,12.30,-25.9109105,28.2102641,52.31,00,2024-2-20,00:24:09
1526,-61.1,0.07,11,16,16,421,75.0,22.0,853.4,37.60,12.35,-25.9109112,28.2102674,52.31,00,2024-2-20,00:24:24
1526,-61.1,0.11,11,16,16,422,74.9,22.0,853.4,40.00,12.27,-25.9109116,28.2102673,52.31,00,2024-2-20,00:24:39
1526,-61.1,0.10,11,16,16,421,74.8,22.0,853.4,39.90,12.30,-25.9109186,28.2102685,52.31,00,2024-2-20,00:24:54
1526,-61.1,0.10,11,16,16,421,74.8,22.0,853.4,39.40,12.31,-25.9109156,28.2102712,52.31,00,2024-2-20,00:25:09
1526,-61.1,0.09,11,17,17,421,74.8,21.9,853.4,39.40,12.33,-25.9109130,28.2102687,52.31,00,2024-2-20,00:25:24
1526,-56.7,0.16,12,16,16,422,74.8,22.0,853.4,35.60,12.27,-25.9109196,28.2102654,52.31,00,2024-2-20,00:25:39
1526,-56.7,0.07,12,16,16,421,74.9,22.0,853.4,35.60,12.29,-25.9109240,28.2102642,52.31,00,2024-2-20,00:25:54
1526,-56.7,0.12,12,16,16,422,74.9,21.9,853.4,36.60,12.39,-25.9109218,28.2102685,52.31,00,2024-2-20,00:26:09
1526,-69.5,0.11,12,15,15,422,74.8,22.0,853.4,37.80,12.36,-25.9109191,28.2102688,52.31,00,2024-2-20,00:26:24
1526,-56.7,0.13,12,15,15,421,75.1,21.9,853.4,38.40,12.31,-25.9109167,28.2102666,52.31,00,2024-2-20,00:26:39
1526,-56.7,0.12,12,16,16,421,75.2,21.9,853.4,37.40,12.30,-25.9109169,28.2102646,52.31,00,2024-2-20,00:26:54
1526,-56.7,0.11,12,18,18,421,74.9,22.0,853.4,37.40,12.36,-25.9109101,28.2102686,52.31,00,2024-2-20,00:27:09
1526,-61.1,0.05,12,18,18,420,74.8,21.9,853.4,37.90,12.29,-25.9109069,28.2102732,52.31,00,2024-2-20,00:27:24
1526,-61.1,0.08,11,17,17,420,74.8,21.9,853.4,37.80,12.26,-25.9109084,28.2102762,52.31,00,2024-2-20,00:27:39
1526,-61.1,0.11,10,13,13,420,74.8,21.9,853.4,36.30,12.31,-25.9109097,28.2102713,52.31,00,2024-2-20,00:27:54
1526,-61.1,0.18,10,13,13,420,74.8,21.9,853.4,36.20,12.31,-25.9109116,28.2102681,52.31,00,2024-2-20,00:28:09
1526,-56.7,0.10,11,14,14,421,74.8,22.0,853.4,38.40,12.24,-25.9109123,28.2102729,52.31,00,2024-2-20,00:28:24
1526,-61.1,0.13,12,15,15,421,74.9,21.9,853.4,39.50,12.29,-25.9109133,28.2102820,52.31,00,2024-2-20,00:28:39
1526,-56.7,0.14,12,19,20,422,74.9,21.9,853.4,38.30,12.31,-25.9109138,28.2102880,52.31,00,2024-2-20,00:28:54
1526,-56.7,0.12,12,19,21,423,75.2,21.9,853.4,35.70,12.28,-25.9109149,28.2102909,52.31,00,2024-2-20,00:29:09
1526,-61.1,0.09,12,17,17,423,75.1,21.9,853.4,35.10,12.26,-25.9109147,28.2102842,52.31,00,2024-2-20,00:29:24
1526,-57.1,0.10,12,17,17,424,75.0,21.9,853.4,35.10,12.27,-25.9109098,28.2102793,52.31,00,2024-2-20,00:29:39
1526,-56.7,0.10,11,18,18,424,75.2,21.9,853.4,36.20,12.24,-25.9109045,28.2102780,52.31,00,2024-2-20,00:29:54
1526,-61.1,0.16,11,18,18,424,75.1,21.9,853.4,37.10,12.26,-25.9108957,28.2102786,52.31,00,2024-2-20,00:30:09
1526,-56.7,0.17,12,18,18,424,75.0,21.9,853.4,37.60,12.27,-25.9108853,28.2102747,52.31,00,2024-2-20,00:30:24
1526,-56.7,0.05,12,17,17,424,74.9,21.9,853.4,37.00,12.31,-25.9108850,28.2102698,52.31,00,2024-2-20,00:30:39
1526,-61.1,0.15,12,17,17,425,74.9,21.9,853.4,37.40,12.28,-25.9108962,28.2102736,52.31,00,2024-2-20,00:30:54
1526,-56.7,0.07,12,17,17,425,74.9,21.9,853.4,34.80,12.22,-25.9109061,28.2102788,52.31,00,2024-2-20,00:31:09
1526,-56.7,0.12,12,18,18,424,75.2,21.9,853.4,37.70,12.34,-25.9109146,28.2102832,52.31,00,2024-2-20,00:31:24
1526,-69.5,0.15,12,18,18,423,75.1,21.9,853.4,37.20,12.28,-25.9109180,28.2102833,52.31,00,2024-2-20,00:31:39
1526,-56.7,0.15,12,18,18,424,75.1,21.9,853.4,36.90,12.26,-25.9109178,28.2102797,52.31,00,2024-2-20,00:31:54
1526,-61.1,0.06,12,18,18,424,75.1,21.9,853.4,36.60,12.28,-25.9109195,28.2102731,52.31,00,2024-2-20,00:32:09
1526,-56.7,0.13,15,21,21,423,75.1,22.0,853.4,35.00,12.27,-25.9109171,28.2102674,52.31,00,2024-2-20,00:32:24
1526,-56.7,0.11,11,15,16,423,75.2,22.0,853.4,33.60,12.34,-25.9109161,28.2102682,52.31,00,2024-2-20,00:32:39
1526,-56.7,0.17,10,14,16,423,75.1,22.0,853.4,39.10,12.30,-25.9109112,28.2102675,52.31,00,2024-2-20,00:32:53
1526,-69.5,0.21,10,14,16,423,75.1,21.9,853.4,38.60,12.27,-25.9109087,28.2102702,52.31,00,2024-2-20,00:33:08
1526,-61.1,0.19,10,15,16,423,75.1,21.9,853.4,39.00,12.26,-25.9109076,28.2102799,52.31,00,2024-2-20,00:33:23
1526,-56.7,0.14,10,15,16,424,75.1,21.9,853.4,39.00,12.27,-25.9109039,28.2102897,52.31,00,2024-2-20,00:33:38
1526,-61.1,0.19,11,15,17,425,75.0,21.9,853.4,39.50,12.23,-25.9109029,28.2102873,52.31,00,2024-2-20,00:33:53
1526,-56.7,0.19,10,15,16,425,75.1,21.9,853.4,40.50,12.35,-25.9109091,28.2102767,52.31,00,2024-2-20,00:34:08
1526,-56.7,0.21,10,15,16,424,75.2,21.9,853.4,39.00,12.31,-25.9109042,28.2102653,52.31,00,2024-2-20,00:34:23
1526,-61.1,0.24,12,17,17,424,75.1,21.9,853.4,38.00,12.26,-25.9108951,28.2102666,52.31,00,2024-2-20,00:34:38
1526,-56.7,0.26,12,17,17,423,75.2,21.9,853.4,38.00,12.27,-25.9108931,28.2102668,52.31,00,2024-2-20,00:34:53
1526,-61.1,0.20,12,17,17,422,75.0,21.9,853.4,38.90,12.23,-25.9108977,28.2102642,52.31,00,2024-2-20,00:35:08
1526,-61.1,0.20,12,17,18,422,75.1,21.9,853.4,36.90,12.30,-25.9109070,28.2102675,52.31,00,2024-2-20,00:35:23
1526,-61.1,0.17,12,17,18,422,75.1,21.9,853.4,37.80,12.28,-25.9109107,28.2102692,52.31,00,2024-2-20,00:35:38
1526,-61.1,0.20,11,16,16,422,75.2,21.9,853.4,37.90,12.35,-25.9109152,28.2102784,52.31,00,2024-2-20,00:35:53
1526,-65.5,0.19,11,15,15,424,75.1,21.9,853.4,36.10,12.24,-25.9109176,28.2102859,52.31,00,2024-2-20,00:36:08
1526,-61.1,0.15,11,15,15,425,75.0,21.9,853.4,37.00,12.27,-25.9109147,28.2102847,52.31,00,2024-2-20,00:36:23
1526,-61.1,0.12,11,14,14,425,74.9,21.9,853.4,36.40,12.36,-25.9109113,28.2102890,52.31,00,2024-2-20,00:36:38
1526,-65.5,0.12,11,14,14,426,75.0,21.9,853.4,36.40,12.24,-25.9109085,28.2102920,52.31,00,2024-2-20,00:36:53
1526,-61.1,0.11,11,14,14,427,75.0,21.9,853.3,35.70,12.25,-25.9109101,28.2102968,52.31,00,2024-2-20,00:37:08
1526,-61.1,0.11,11,14,14,426,75.0,21.9,853.3,34.80,12.27,-25.9109102,28.2102994,52.31,00,2024-2-20,00:37:23
1526,-61.1,0.09,10,13,13,426,75.1,21.9,853.3,35.80,12.31,-25.9109132,28.2102993,52.31,00,2024-2-20,00:37:38
1526,-61.1,0.13,10,14,14,426,75.1,21.9,853.3,38.50,12.24,-25.9109146,28.2103017,52.31,00,2024-2-20,00:37:53
1526,-61.1,0.10,10,14,14,426,75.1,21.9,853.3,37.50,12.35,-25.9109169,28.2102996,52.31,00,2024-2-20,00:38:08
1526,-61.1,0.06,12,17,17,427,75.3,21.8,853.3,36.50,12.30,-25.9109167,28.2102962,52.31,00,2024-2-20,00:38:23
1526,-61.1,0.07,11,17,17,427,75.3,21.9,853.3,38.60,12.27,-25.9109145,28.2102878,52.31,00,2024-2-20,00:38:38
1526,-56.7,0.08,11,17,17,428,75.4,21.8,853.3,37.40,12.24,-25.9109140,28.2102856,52.31,00,2024-2-20,00:38:53
1526,-61.1,0.12,12,17,17,427,75.4,21.8,853.4,38.50,12.27,-25.9109190,28.2102836,52.31,00,2024-2-20,00:39:08
1526,-61.1,0.07,14,19,19,427,75.3,21.9,853.3,37.90,12.30,-25.9109221,28.2102867,52.31,00,2024-2-20,00:39:23
1526,-56.7,0.08,12,17,17,428,75.2,21.9,853.3,36.70,12.29,-25.9109207,28.2102855,52.31,00,2024-2-20,00:39:38
1526,-61.1,0.07,12,17,17,429,75.3,21.9,853.3,38.80,12.31,-25.9109124,28.2102823,52.31,00,2024-2-20,00:39:53
1526,-56.7,0.11,12,17,17,429,75.4,21.9,853.3,38.80,12.35,-25.9109060,28.2102809,52.31,00,2024-2-20,00:40:08
1526,-56.7,0.09,12,17,17,428,75.3,21.9,853.3,36.00,12.30,-25.9109004,28.2102881,52.70,00,2024-2-20,00:40:23
1526,-61.1,0.10,12,18,18,429,75.3,21.9,853.3,35.00,12.31,-25.9109029,28.2102937,52.70,00,2024-2-20,00:40:38
1526,-61.1,0.13,12,19,19,428,75.2,21.9,853.3,35.40,12.30,-25.9109059,28.2102934,52.70,00,2024-2-20,00:40:53
1526,-56.7,0.15,11,18,18,428,75.1,21.9,853.3,40.30,12.31,-25.9109049,28.2102919,52.70,00,2024-2-20,00:41:08
1526,-61.1,0.08,10,18,18,428,74.9,21.9,853.3,38.90,12.24,-25.9108973,28.2102888,52.31,00,2024-2-20,00:41:23
1526,-56.7,0.09,11,19,19,427,75.0,21.9,853.3,37.30,12.30,-25.9108948,28.2102980,52.31,00,2024-2-20,00:41:38
1526,-56.7,0.09,12,14,14,427,75.1,21.9,853.3,35.90,12.27,-25.9108894,28.2103114,52.31,00,2024-2-20,00:41:53
1526,-56.7,0.14,11,13,13,427,75.2,21.9,853.3,37.00,12.31,-25.9108862,28.2103154,52.31,00,2024-2-20,00:42:08
1526,-56.7,0.12,11,13,13,427,75.0,21.9,853.3,34.40,12.28,-25.9108880,28.2103176,52.31,00,2024-2-20,00:42:23
1526,-60.8,0.12,11,14,14,427,75.0,21.9,853.3,36.20,12.25,-25.9108942,28.2103153,52.31,00,2024-2-20,00:42:38
1526,-61.1,0.08,12,18,18,429,75.0,21.9,853.3,35.30,12.27,-25.9109017,28.2103088,52.31,00,2024-2-20,00:42:53
1526,-56.7,0.10,11,17,18,428,75.1,21.9,853.3,33.50,12.25,-25.9109082,28.2103017,52.31,00,2024-2-20,00:43:08
1526,-56.7,0.14,11,17,18,427,75.1,21.9,853.3,34.50,12.31,-25.9109035,28.2102993,52.31,00,2024-2-20,00:43:23
1526,-61.1,0.14,11,17,18,427,74.9,21.9,853.3,34.50,12.27,-25.9108989,28.2102967,52.31,00,2024-2-20,00:43:38
1526,-56.7,0.15,11,17,18,427,75.0,21.9,853.3,35.90,12.34,-25.9108998,28.2103003,52.31,00,2024-2-20,00:43:53
1526,-56.7,0.07,11,18,18,426,75.2,21.9,853.3,34.70,12.33,-25.9109022,28.2103103,52.31,00,2024-2-20,00:44:08
1526,-56.7,0.14,11,18,18,426,75.1,21.9,853.3,35.40,12.26,-25.9109057,28.2103056,52.31,00,2024-2-20,00:44:23
1526,-61.1,0.10,11,17,17,425,74.9,21.9,853.3,34.80,12.25,-25.9109091,28.2102942,52.31,00,2024-2-20,00:44:37
1526,-56.7,0.11,11,16,17,424,75.0,21.9,853.3,37.10,12.29,-25.9109136,28.2102880,52.31,00,2024-2-20,00:44:52
1526,-61.1,0.12,12,19,20,423,75.2,21.9,853.3,38.80,12.30,-25.9109137,28.2102880,52.31,00,2024-2-20,00:45:07
1526,-56.7,0.14,13,20,21,422,75.2,21.9,853.3,39.70,12.26,-25.9109090,28.2102918,52.31,00,2024-2-20,00:45:22
1526,-61.1,0.09,13,20,21,422,75.4,21.9,853.3,38.80,12.37,-25.9109115,28.2103003,52.31,00,2024-2-20,00:45:37
1526,-56.7,0.09,13,19,20,421,75.4,21.8,853.3,37.90,12.29,-25.9109089,28.2103058,52.31,00,2024-2-20,00:45:52
1526,-61.1,0.10,13,20,21,420,75.4,21.8,853.3,35.60,12.37,-25.9109076,28.2102988,52.31,00,2024-2-20,00:46:07
1526,-61.1,0.09,11,17,18,420,75.4,21.8,853.3,34.90,12.38,-25.9109151,28.2102923,52.31,00,2024-2-20,00:46:22
1526,-61.1,0.13,11,17,18,420,75.4,21.8,853.3,36.90,12.30,-25.9109179,28.2102878,52.31,00,2024-2-20,00:46:37
1526,-56.7,0.07,11,17,17,421,75.5,21.8,853.3,37.90,12.24,-25.9109146,28.2102889,52.31,00,2024-2-20,00:46:52
1526,-61.1,0.08,12,17,19,421,75.5,21.8,853.3,38.20,12.30,-25.9109049,28.2103055,52.31,00,2024-2-20,00:47:07
1526,-56.7,0.06,12,16,18,421,75.5,21.8,853.3,36.50,12.34,-25.9109053,28.2103050,52.31,00,2024-2-20,00:47:22
1526,-65.1,0.12,12,16,16,421,75.6,21.8,853.3,35.60,12.28,-25.9109079,28.2103073,52.31,00,2024-2-20,00:47:37
