File Start timestamp: 
2023-12-14,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-65.5,0.10,1,1,1,359,69.4,20.1,849.9,33.40,12.33,-25.9109197,28.2102720,47.32,00,2023-12-14,00:04:46
1526,-65.5,0.15,1,1,1,359,69.5,20.1,849.9,30.90,12.31,-25.9109159,28.2102713,47.32,00,2023-12-14,00:05:01
1526,-65.5,0.12,1,1,1,357,69.7,20.1,849.9,33.20,12.31,-25.9109169,28.2102680,47.32,00,2023-12-14,00:05:16
1526,-69.8,0.15,1,1,1,355,69.5,20.1,849.9,31.50,12.29,-25.9109178,28.2102682,47.32,00,2023-12-14,00:05:31
1526,-65.5,0.05,1,1,1,356,69.5,20.1,849.9,34.70,12.23,-25.9109195,28.2102708,47.32,00,2023-12-14,00:05:46
1526,-65.5,0.05,1,1,1,356,69.7,20.1,849.9,30.70,12.17,-25.9109217,28.2102762,47.32,00,2023-12-14,00:06:01
1526,-69.8,0.04,1,1,1,357,69.7,20.1,849.9,30.10,12.39,-25.9109228,28.2102824,47.32,00,2023-12-14,00:06:16
1526,-65.5,0.06,1,1,1,359,69.7,20.1,849.9,30.10,12.33,-25.9109211,28.2102849,47.32,00,2023-12-14,00:06:31
1526,-65.5,0.06,1,1,1,358,69.8,20.1,849.9,27.50,12.29,-25.9109138,28.2102828,47.32,00,2023-12-14,00:06:46
1526,-65.5,0.12,1,1,1,358,69.8,20.1,849.9,28.10,12.30,-25.9109071,28.2102803,47.32,00,2023-12-14,00:07:01
1526,-57.1,0.04,1,1,1,358,69.7,20.1,849.9,32.20,12.24,-25.9109014,28.2102841,47.32,00,2023-12-14,00:07:16
1526,-61.1,0.10,1,1,1,359,69.7,20.1,849.9,28.90,12.29,-25.9108987,28.2102854,47.32,00,2023-12-14,00:07:31
1526,-65.5,0.07,1,1,1,359,69.5,20.1,849.9,31.00,12.27,-25.9108995,28.2102817,47.32,00,2023-12-14,00:07:46
1526,-65.5,0.10,1,1,1,360,69.5,20.0,849.9,33.20,12.35,-25.9109050,28.2102774,47.32,00,2023-12-14,00:08:01
1526,-57.1,0.09,0,0,1,362,69.7,20.0,849.9,31.70,12.30,-25.9109108,28.2102719,47.32,00,2023-12-14,00:08:16
1526,-65.5,0.09,1,1,2,360,69.8,20.1,849.9,30.90,12.29,-25.9109129,28.2102657,47.32,00,2023-12-14,00:08:31
1526,-65.5,0.05,1,1,2,361,69.7,20.0,849.9,30.30,12.25,-25.9109150,28.2102636,47.32,00,2023-12-14,00:08:46
1526,-65.5,0.09,1,1,2,362,69.8,20.0,849.9,31.40,12.29,-25.9109108,28.2102670,47.32,00,2023-12-14,00:09:01
1526,-52.7,0.01,1,1,2,360,69.9,20.0,849.9,31.30,12.24,-25.9109069,28.2102697,47.32,00,2023-12-14,00:09:16
1526,-65.5,0.06,1,1,2,360,70.2,20.0,849.9,29.20,12.31,-25.9109060,28.2102747,47.32,00,2023-12-14,00:09:31
1526,-57.1,0.06,1,1,2,361,70.5,19.9,849.9,29.20,12.24,-25.9109083,28.2102763,47.32,00,2023-12-14,00:09:46
1526,-65.5,0.05,0,1,1,363,70.5,19.9,849.9,28.60,12.26,-25.9109105,28.2102722,47.32,00,2023-12-14,00:10:01
1526,-65.5,0.10,0,1,1,363,70.3,19.9,849.9,28.40,12.24,-25.9109095,28.2102705,47.32,00,2023-12-14,00:10:16
1526,-61.1,0.10,1,1,2,362,70.3,20.0,849.9,30.30,12.26,-25.9109087,28.2102730,47.32,00,2023-12-14,00:10:31
1526,-61.1,0.08,1,1,2,362,70.3,20.0,849.9,31.60,12.18,-25.9109092,28.2102786,47.32,00,2023-12-14,00:10:46
1526,-61.1,0.04,2,2,3,362,70.3,20.0,849.9,31.20,12.26,-25.9109062,28.2102859,47.32,00,2023-12-14,00:11:01
1526,-61.1,0.13,2,2,3,362,70.4,19.9,849.9,32.70,12.24,-25.9109042,28.2102899,47.32,00,2023-12-14,00:11:16
1526,-61.1,0.05,2,2,3,360,70.4,19.9,849.9,31.30,12.24,-25.9109055,28.2102865,47.32,00,2023-12-14,00:11:31
1526,-57.1,0.09,0,1,2,360,70.5,19.9,849.9,30.60,12.27,-25.9109039,28.2102803,47.32,00,2023-12-14,00:11:46
1526,-65.5,0.03,0,2,2,359,70.4,20.0,849.9,33.20,12.28,-25.9109046,28.2102791,47.32,00,2023-12-14,00:12:01
1526,-52.7,0.07,1,1,1,359,70.5,19.9,849.9,31.10,12.27,-25.9109074,28.2102780,47.32,00,2023-12-14,00:12:16
1526,-61.1,0.05,1,1,1,358,70.5,20.0,849.9,31.90,12.31,-25.9109082,28.2102779,47.32,00,2023-12-14,00:12:31
1526,-61.1,0.12,0,0,0,358,70.3,20.0,849.9,30.90,12.24,-25.9109012,28.2102757,47.32,00,2023-12-14,00:12:46
1526,-56.7,0.07,0,0,0,357,70.3,20.0,849.9,33.70,12.34,-25.9108957,28.2102742,47.32,00,2023-12-14,00:13:01
1526,-65.5,0.13,1,1,2,358,70.3,20.0,849.9,33.00,12.24,-25.9108996,28.2102750,47.32,00,2023-12-14,00:13:16
1526,-65.5,0.15,0,1,1,360,70.3,20.0,849.9,31.10,12.34,-25.9109052,28.2102741,47.32,00,2023-12-14,00:13:31
1526,-61.1,0.02,1,1,1,362,70.3,20.0,849.9,33.40,12.37,-25.9109105,28.2102676,47.32,00,2023-12-14,00:13:46
1526,-65.5,0.07,1,1,1,362,70.2,20.0,849.9,33.80,12.31,-25.9109076,28.2102557,47.32,00,2023-12-14,00:14:01
1526,-61.1,0.09,1,1,1,363,70.3,20.0,849.9,29.80,12.36,-25.9109033,28.2102549,47.32,00,2023-12-14,00:14:16
1526,-65.5,0.09,1,1,1,364,70.4,19.9,849.9,29.70,12.25,-25.9109006,28.2102531,47.32,00,2023-12-14,00:14:31
1526,-65.5,0.11,1,1,1,365,70.4,20.0,849.9,29.70,12.26,-25.9109018,28.2102559,47.32,00,2023-12-14,00:14:46
1526,-65.5,0.10,1,2,2,365,70.4,20.0,849.9,31.00,12.36,-25.9109039,28.2102535,47.32,00,2023-12-14,00:15:01
1526,-65.5,0.04,1,2,2,367,70.5,20.0,849.9,33.50,12.29,-25.9109044,28.2102524,47.32,00,2023-12-14,00:15:16
1526,-61.1,0.05,1,2,2,367,70.4,19.9,849.9,32.40,12.27,-25.9109029,28.2102563,47.32,00,2023-12-14,00:15:31
1526,-61.1,0.06,1,2,2,368,70.5,19.9,849.9,30.20,12.25,-25.9109002,28.2102617,47.32,00,2023-12-14,00:15:46
1526,-61.1,0.05,1,2,2,367,70.5,19.9,849.9,32.10,12.20,-25.9108984,28.2102709,47.32,00,2023-12-14,00:16:01
1526,-65.5,0.04,1,2,2,367,70.4,20.0,849.9,33.70,12.28,-25.9108978,28.2102839,47.32,00,2023-12-14,00:16:16
1526,-65.5,0.07,1,2,2,367,70.4,20.0,849.9,32.60,12.24,-25.9108961,28.2102955,47.32,00,2023-12-14,00:16:31
1526,-65.5,0.07,0,0,0,366,70.3,20.0,849.9,32.40,12.24,-25.9108936,28.2102967,47.32,00,2023-12-14,00:16:45
1526,-61.1,0.07,1,1,1,365,70.2,20.0,849.9,31.40,12.28,-25.9108956,28.2102997,47.32,00,2023-12-14,00:17:00
1526,-61.1,0.09,1,1,1,365,70.3,20.0,849.9,32.00,12.28,-25.9108989,28.2102954,47.32,00,2023-12-14,00:17:15
1526,-56.7,0.10,1,1,1,365,70.5,20.0,849.9,31.60,12.34,-25.9108989,28.2102876,47.32,00,2023-12-14,00:17:30
1526,-65.5,0.07,1,1,1,364,70.5,20.0,850.0,29.80,12.31,-25.9108995,28.2102803,47.32,00,2023-12-14,00:17:45
1526,-61.1,0.10,1,1,1,364,70.6,20.0,850.0,29.80,12.24,-25.9109016,28.2102777,47.32,00,2023-12-14,00:18:00
1526,-61.1,0.10,0,0,0,364,70.4,20.0,850.0,31.90,12.24,-25.9109005,28.2102819,47.32,00,2023-12-14,00:18:15
1526,-65.5,0.11,1,1,1,364,70.4,20.0,850.0,29.80,12.38,-25.9108997,28.2102819,47.32,00,2023-12-14,00:18:30
1526,-61.1,0.09,1,1,1,364,70.5,20.0,850.0,31.30,12.30,-25.9108999,28.2102776,47.32,00,2023-12-14,00:18:45
1526,-61.1,0.04,1,1,1,364,70.5,20.0,850.0,28.80,12.24,-25.9108982,28.2102785,47.32,00,2023-12-14,00:19:00
1526,-61.1,0.12,1,1,1,362,70.5,20.0,850.0,29.80,12.28,-25.9108961,28.2102754,47.32,00,2023-12-14,00:19:15
1526,-65.5,0.06,1,1,1,363,70.3,20.0,850.0,28.70,12.24,-25.9108945,28.2102711,47.32,00,2023-12-14,00:19:30
1526,-61.1,0.08,1,1,1,364,70.4,20.0,850.0,34.10,12.30,-25.9108920,28.2102662,47.32,00,2023-12-14,00:19:45
1526,-65.5,0.12,1,1,1,364,70.5,19.9,850.0,32.20,12.37,-25.9108893,28.2102624,47.32,00,2023-12-14,00:20:00
1526,-65.5,0.09,0,1,1,365,70.7,19.9,850.0,31.80,12.24,-25.9108879,28.2102609,47.32,00,2023-12-14,00:20:15
1526,-61.1,0.05,0,1,1,367,70.6,19.9,850.0,31.10,12.24,-25.9108906,28.2102568,47.32,00,2023-12-14,00:20:30
1526,-61.1,0.06,0,1,1,367,70.6,19.9,850.0,30.90,12.29,-25.9108891,28.2102558,47.32,00,2023-12-14,00:20:45
1526,-65.5,0.05,1,1,1,369,70.6,19.9,850.0,27.20,12.27,-25.9108897,28.2102544,47.32,00,2023-12-14,00:21:00
1526,-65.5,0.07,1,1,1,371,70.6,19.9,850.0,27.20,12.27,-25.9108908,28.2102566,47.32,00,2023-12-14,00:21:15
1526,-61.1,0.10,1,2,2,370,70.7,19.9,850.0,31.70,12.30,-25.9108915,28.2102634,47.32,00,2023-12-14,00:21:30
1526,-65.5,0.19,1,2,2,369,70.7,19.9,850.0,29.60,12.29,-25.9108955,28.2102654,47.32,00,2023-12-14,00:21:45
1526,-61.1,0.13,1,1,1,369,70.7,20.0,850.0,32.00,12.26,-25.9109023,28.2102728,47.32,00,2023-12-14,00:22:00
1526,-61.1,0.15,1,2,2,369,70.5,19.9,850.0,31.70,12.27,-25.9109071,28.2102772,47.32,00,2023-12-14,00:22:15
1526,-69.8,0.18,1,1,1,369,70.4,20.0,850.0,31.50,12.20,-25.9109075,28.2102763,47.32,00,2023-12-14,00:22:30
1526,-61.1,0.21,1,1,1,368,70.6,19.9,850.0,30.80,12.25,-25.9109093,28.2102753,47.32,00,2023-12-14,00:22:45
1526,-65.5,0.21,1,2,2,366,70.6,19.9,850.0,32.30,12.24,-25.9109075,28.2102791,47.32,00,2023-12-14,00:23:00
1526,-69.8,0.27,1,2,2,367,70.3,20.0,850.0,30.60,12.29,-25.9109087,28.2102868,47.32,00,2023-12-14,00:23:15
1526,-65.5,0.15,1,1,1,366,70.1,20.0,850.0,30.70,12.34,-25.9109110,28.2102871,47.32,00,2023-12-14,00:23:30
1526,-65.5,0.19,1,1,1,364,70.1,20.0,850.0,32.90,12.29,-25.9109121,28.2102856,47.32,00,2023-12-14,00:23:45
1526,-56.7,0.17,1,1,1,364,70.2,20.0,850.0,31.50,12.27,-25.9109140,28.2102880,47.32,00,2023-12-14,00:24:00
1526,-65.5,0.13,1,1,1,366,70.5,20.0,850.1,29.90,12.20,-25.9109150,28.2102899,47.32,00,2023-12-14,00:24:15
1526,-61.1,0.12,1,1,1,365,70.4,20.0,850.1,32.30,12.26,-25.9109159,28.2102943,47.32,00,2023-12-14,00:24:30
1526,-65.5,0.13,1,1,1,367,70.3,20.0,850.1,33.50,12.30,-25.9109158,28.2102885,47.32,00,2023-12-14,00:24:45
1526,-65.5,0.11,1,1,1,369,70.2,20.0,850.0,31.40,12.27,-25.9109155,28.2102805,47.32,00,2023-12-14,00:25:00
1526,-65.5,0.03,1,1,1,367,70.4,19.9,850.0,31.80,12.40,-25.9109122,28.2102753,47.32,00,2023-12-14,00:25:15
1526,-61.1,0.05,1,1,1,365,70.5,20.0,850.0,30.60,12.30,-25.9109087,28.2102711,47.32,00,2023-12-14,00:25:30
1526,-65.5,0.08,1,1,1,366,70.4,20.0,850.1,29.70,12.24,-25.9109051,28.2102745,47.32,00,2023-12-14,00:25:45
1526,-65.5,0.07,1,1,1,364,70.3,20.0,850.1,31.90,12.27,-25.9109012,28.2102763,47.32,00,2023-12-14,00:26:00
1526,-61.1,0.00,1,1,1,364,70.5,20.0,850.1,30.80,12.20,-25.9108990,28.2102723,47.32,00,2023-12-14,00:26:15
1526,-65.5,0.16,1,1,1,365,70.4,20.0,850.0,30.80,12.35,-25.9108937,28.2102680,47.32,00,2023-12-14,00:26:30
1526,-65.5,0.07,1,1,1,366,70.4,20.0,850.0,33.00,12.24,-25.9108927,28.2102651,47.32,00,2023-12-14,00:26:45
1526,-61.1,0.12,1,1,1,367,70.6,19.9,850.0,34.00,12.28,-25.9108894,28.2102681,47.32,00,2023-12-14,00:27:00
1526,-65.5,0.04,1,1,1,368,70.7,19.9,850.1,31.90,12.35,-25.9108862,28.2102707,47.32,00,2023-12-14,00:27:15
1526,-61.1,0.09,1,1,1,368,70.8,19.9,850.1,32.50,12.29,-25.9108884,28.2102613,47.32,00,2023-12-14,00:27:30
1526,-65.5,0.03,1,1,1,366,70.6,20.0,850.1,30.20,12.33,-25.9108914,28.2102507,47.32,00,2023-12-14,00:27:45
1526,-65.5,0.10,0,1,1,365,70.4,19.9,850.1,29.40,12.26,-25.9108912,28.2102418,47.32,00,2023-12-14,00:28:00
1526,-57.1,0.10,0,1,1,366,70.5,19.9,850.1,32.20,12.27,-25.9108891,28.2102361,47.32,00,2023-12-14,00:28:15
1526,-65.5,0.07,0,0,0,366,70.5,19.9,850.1,30.70,12.25,-25.9108877,28.2102346,47.32,00,2023-12-14,00:28:30
1526,-61.1,0.03,0,0,0,366,70.6,20.0,850.1,29.50,12.24,-25.9108844,28.2102373,47.32,00,2023-12-14,00:28:45
1526,-65.5,0.08,1,1,1,365,70.6,19.9,850.1,30.40,12.20,-25.9108839,28.2102382,47.32,00,2023-12-14,00:29:00
1526,-65.5,0.07,1,1,1,365,70.6,19.9,850.1,32.30,12.24,-25.9108807,28.2102434,47.32,00,2023-12-14,00:29:15
1526,-65.5,0.04,1,1,1,365,70.8,19.9,850.1,32.30,12.26,-25.9108808,28.2102430,47.32,00,2023-12-14,00:29:30
1526,-61.1,0.09,1,1,1,366,70.8,19.9,850.1,32.50,12.29,-25.9108828,28.2102347,47.32,00,2023-12-14,00:29:45
1526,-52.7,0.04,1,1,1,366,70.7,19.9,850.1,30.40,12.17,-25.9108854,28.2102386,47.32,00,2023-12-14,00:30:00
1526,-61.1,0.10,1,1,1,365,70.8,19.9,850.1,30.50,12.24,-25.9108898,28.2102378,47.32,00,2023-12-14,00:30:15
1526,-61.1,0.07,1,1,1,365,70.7,19.9,850.1,31.70,12.27,-25.9108964,28.2102421,47.32,00,2023-12-14,00:30:30
1526,-61.1,0.07,1,1,1,364,70.7,19.9,850.1,32.40,12.26,-25.9108967,28.2102538,47.32,00,2023-12-14,00:30:45
1526,-61.1,0.04,1,1,1,366,70.6,19.9,850.1,30.90,12.29,-25.9108932,28.2102604,47.32,00,2023-12-14,00:31:00
1526,-61.1,0.06,1,1,1,365,70.5,19.9,850.1,32.70,12.28,-25.9108915,28.2102565,47.32,00,2023-12-14,00:31:14
1526,-61.1,0.07,1,1,1,365,70.5,19.9,850.1,32.90,12.33,-25.9108928,28.2102509,47.32,00,2023-12-14,00:31:29
1526,-65.5,0.07,1,1,1,366,70.6,19.9,850.1,33.10,12.27,-25.9108934,28.2102398,47.32,00,2023-12-14,00:31:44
1526,-61.1,0.03,1,1,1,365,70.7,19.9,850.1,33.00,12.29,-25.9108858,28.2102415,47.32,00,2023-12-14,00:31:59
1526,-61.1,0.10,1,1,1,365,70.6,19.9,850.1,33.90,12.25,-25.9108805,28.2102391,47.32,00,2023-12-14,00:32:14
1526,-61.1,0.07,1,1,1,365,70.5,19.9,850.1,31.10,12.29,-25.9108829,28.2102445,47.32,00,2023-12-14,00:32:29
1526,-61.1,0.10,1,1,1,364,70.3,19.9,850.1,31.10,12.24,-25.9108891,28.2102570,47.32,00,2023-12-14,00:32:44
1526,-61.1,0.07,1,1,1,363,70.2,19.9,850.1,32.70,12.31,-25.9108931,28.2102720,47.32,00,2023-12-14,00:32:59
1526,-61.1,0.10,1,1,1,363,70.3,19.9,850.1,34.20,12.29,-25.9108935,28.2102907,47.32,00,2023-12-14,00:33:14
1526,-65.5,0.10,1,1,1,363,70.3,19.9,850.0,30.40,12.25,-25.9108898,28.2102894,47.32,00,2023-12-14,00:33:29
1526,-69.8,0.11,1,1,1,364,70.2,19.8,850.0,32.40,12.36,-25.9108838,28.2102763,47.32,00,2023-12-14,00:33:44
1526,-61.1,0.08,1,1,1,364,70.3,19.9,850.0,32.00,12.25,-25.9108814,28.2102697,47.32,00,2023-12-14,00:33:59
1526,-61.1,0.03,1,1,1,362,70.4,19.9,850.0,30.80,12.31,-25.9108798,28.2102608,47.32,00,2023-12-14,00:34:14
1526,-65.5,0.07,1,1,1,362,70.4,19.9,850.0,31.00,12.27,-25.9108813,28.2102605,47.32,00,2023-12-14,00:34:29
1526,-61.1,0.07,1,1,1,362,70.5,19.9,850.0,29.20,12.28,-25.9108855,28.2102648,47.32,00,2023-12-14,00:34:44
1526,-61.1,0.09,0,1,1,362,70.5,19.9,850.0,31.60,12.23,-25.9108841,28.2102731,47.32,00,2023-12-14,00:34:59
1526,-61.1,0.10,0,1,1,364,70.7,19.9,850.0,31.20,12.27,-25.9108842,28.2102828,47.32,00,2023-12-14,00:35:14
1526,-65.5,0.08,0,1,1,362,70.7,19.9,850.0,30.90,12.31,-25.9108845,28.2102886,47.32,00,2023-12-14,00:35:29
1526,-61.1,0.08,1,2,2,364,70.7,19.9,850.0,29.80,12.31,-25.9108836,28.2102923,47.32,00,2023-12-14,00:35:44
1526,-61.1,0.12,1,2,2,362,70.6,19.9,850.0,29.80,12.29,-25.9108866,28.2102959,47.32,00,2023-12-14,00:35:59
1526,-65.5,0.11,1,1,1,361,70.7,19.9,850.0,30.30,12.25,-25.9108893,28.2102987,47.32,00,2023-12-14,00:36:14
1526,-61.1,0.08,1,1,1,361,70.7,19.9,850.0,32.20,12.27,-25.9108925,28.2102984,47.32,00,2023-12-14,00:36:29
1526,-65.5,0.07,0,0,1,360,70.6,19.9,850.0,32.40,12.29,-25.9108923,28.2102955,47.32,00,2023-12-14,00:36:44
1526,-61.1,0.11,0,0,1,359,70.5,19.9,850.0,32.60,12.29,-25.9108889,28.2102892,47.32,00,2023-12-14,00:36:59
1526,-61.1,0.09,0,0,1,359,70.6,19.9,850.0,31.70,12.29,-25.9108848,28.2102842,47.32,00,2023-12-14,00:37:14
1526,-56.7,0.08,0,0,1,359,70.6,19.9,850.0,31.30,12.25,-25.9108825,28.2102791,47.32,00,2023-12-14,00:37:29
1526,-61.1,0.09,1,2,2,359,70.7,19.9,850.0,31.50,12.29,-25.9108869,28.2102754,47.32,00,2023-12-14,00:37:44
1526,-61.1,0.10,1,2,2,357,70.5,20.0,850.0,30.80,12.34,-25.9108929,28.2102753,47.32,00,2023-12-14,00:37:59
1526,-65.5,0.12,1,2,2,358,70.3,19.9,850.0,31.90,12.30,-25.9108950,28.2102748,47.32,00,2023-12-14,00:38:14
1526,-61.1,0.12,1,1,1,359,70.2,20.0,850.0,33.30,12.24,-25.9108985,28.2102764,47.32,00,2023-12-14,00:38:29
1526,-65.5,0.07,1,1,1,360,70.2,19.9,850.0,31.80,12.27,-25.9108998,28.2102780,47.32,00,2023-12-14,00:38:44
1526,-61.1,0.11,1,1,1,361,70.4,19.9,850.0,31.00,12.26,-25.9109044,28.2102818,47.32,00,2023-12-14,00:38:59
1526,-61.1,0.07,1,2,2,361,70.5,19.9,850.0,31.00,12.26,-25.9109076,28.2102846,47.32,00,2023-12-14,00:39:14
1526,-65.5,0.07,1,1,1,360,70.5,19.8,850.0,28.20,12.25,-25.9109070,28.2102863,47.32,00,2023-12-14,00:39:29
1526,-61.1,0.10,1,1,1,361,70.6,19.9,850.0,32.60,12.24,-25.9109084,28.2102857,47.32,00,2023-12-14,00:39:44
1526,-65.5,0.08,1,1,2,362,70.5,19.9,850.0,31.00,12.31,-25.9109100,28.2102861,47.32,00,2023-12-14,00:39:59
1526,-61.1,0.04,1,2,2,363,70.4,19.9,850.0,29.10,12.26,-25.9109044,28.2102818,47.32,00,2023-12-14,00:40:14
1526,-61.1,0.07,1,2,2,362,70.6,19.9,850.0,31.10,12.39,-25.9109043,28.2102761,47.32,00,2023-12-14,00:40:29
1526,-69.5,0.11,1,1,2,362,70.5,19.9,850.0,32.00,12.24,-25.9109093,28.2102767,47.32,00,2023-12-14,00:40:44
1526,-65.5,0.09,1,1,2,364,70.2,19.9,850.0,33.20,12.35,-25.9109150,28.2102794,47.32,00,2023-12-14,00:40:59
1526,-61.1,0.21,0,0,0,364,70.3,19.9,850.0,33.20,12.24,-25.9109184,28.2102798,47.32,00,2023-12-14,00:41:14
1526,-65.5,0.08,0,0,0,364,70.4,20.0,850.0,33.80,12.27,-25.9109211,28.2102816,47.32,00,2023-12-14,00:41:30
1526,-61.1,0.08,0,0,0,364,70.3,20.0,850.0,31.50,12.31,-25.9109166,28.2102806,47.32,00,2023-12-14,00:41:47
1526,-61.1,0.06,0,0,0,364,70.4,19.9,850.0,30.90,12.31,-25.9109073,28.2102775,47.32,00,2023-12-14,00:42:02
1526,-65.5,0.09,0,1,1,364,70.3,20.0,850.0,30.10,12.30,-25.9108952,28.2102717,47.32,00,2023-12-14,00:42:17
1526,-61.1,0.08,0,1,1,364,70.4,19.9,850.0,28.80,12.26,-25.9108837,28.2102680,47.32,00,2023-12-14,00:42:32
1526,-65.5,0.07,0,1,1,365,70.5,19.9,850.0,30.20,12.27,-25.9108783,28.2102714,47.32,00,2023-12-14,00:42:47
1526,-65.5,0.11,1,1,2,365,70.5,19.9,850.0,28.50,12.24,-25.9108783,28.2102735,47.32,00,2023-12-14,00:43:02
1526,-61.1,0.11,0,1,1,365,70.6,19.9,850.0,31.50,12.33,-25.9108802,28.2102753,47.32,00,2023-12-14,00:43:17
1526,-61.1,0.07,1,2,2,366,70.5,19.9,850.0,31.50,12.23,-25.9108839,28.2102758,47.32,00,2023-12-14,00:43:32
1526,-65.5,0.10,1,2,2,364,70.5,19.9,850.0,31.00,12.31,-25.9108846,28.2102743,47.32,00,2023-12-14,00:43:47
1526,-65.5,0.07,1,1,1,364,70.4,20.0,850.0,32.50,12.28,-25.9108820,28.2102664,47.32,00,2023-12-14,00:44:02
1526,-61.1,0.11,1,1,1,362,70.5,19.9,850.0,30.90,12.35,-25.9108771,28.2102603,47.32,00,2023-12-14,00:44:17
1526,-61.1,0.06,1,1,1,361,70.5,20.0,850.0,32.70,12.24,-25.9108777,28.2102610,47.32,00,2023-12-14,00:44:32
1526,-61.1,0.10,1,1,1,360,70.6,19.9,850.0,30.70,12.24,-25.9108786,28.2102595,47.32,00,2023-12-14,00:44:47
1526,-61.1,0.06,1,1,1,359,70.6,20.0,850.0,31.00,12.24,-25.9108825,28.2102546,47.32,00,2023-12-14,00:45:02
1526,-61.1,0.10,0,1,1,359,70.7,19.9,850.0,29.90,12.26,-25.9108880,28.2102472,47.32,00,2023-12-14,00:45:17
1526,-61.1,0.09,0,1,1,359,70.7,19.9,850.0,29.10,12.33,-25.9108900,28.2102445,47.32,00,2023-12-14,00:45:32
1526,-61.1,0.11,0,0,0,356,70.5,19.9,850.1,30.30,12.30,-25.9108922,28.2102430,47.32,00,2023-12-14,00:45:46
1526,-65.5,0.06,0,0,0,355,70.6,20.0,850.0,29.30,12.31,-25.9108958,28.2102446,47.32,00,2023-12-14,00:46:01
1526,-61.1,0.12,0,0,0,357,70.6,20.0,850.0,32.70,12.25,-25.9109006,28.2102524,47.32,00,2023-12-14,00:46:16
1526,-61.1,0.05,0,0,0,357,70.7,19.9,850.0,29.90,12.25,-25.9109065,28.2102634,47.32,00,2023-12-14,00:46:31
1526,-61.1,0.07,1,1,1,359,70.7,20.0,850.0,0.00,12.27,-25.9109043,28.2102642,47.32,00,2023-12-14,00:46:46
1526,-61.1,0.10,1,1,1,359,70.7,19.9,850.0,31.20,12.30,-25.9108982,28.2102620,47.32,00,2023-12-14,00:47:01
1526,-65.5,0.08,1,1,1,359,70.5,19.9,850.0,31.70,12.27,-25.9108921,28.2102614,47.32,00,2023-12-14,00:47:16
1526,-65.5,0.11,1,1,1,359,70.7,19.9,850.0,32.20,12.30,-25.9108918,28.2102592,47.32,00,2023-12-14,00:47:31
1526,-61.1,0.08,1,1,1,360,70.8,19.9,850.0,31.40,12.28,-25.9108937,28.2102607,47.32,00,2023-12-14,00:47:46
