File Start timestamp: 
2024-2-26,0:0:28
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-43.6,0.53,24,38,45,437,62.9,23.0,850.1,7.80,12.30,-25.9109287,28.2102902,54.41,00,2024-2-26,00:06:29
1526,-35.3,0.52,24,38,45,437,63.0,23.0,850.1,7.20,12.30,-25.9109276,28.2102879,54.41,00,2024-2-26,00:06:44
1526,-43.6,0.50,24,38,45,437,63.1,22.9,850.1,5.80,12.19,-25.9109209,28.2102835,54.41,00,2024-2-26,00:06:59
1526,-43.6,0.48,24,37,43,437,63.1,22.9,850.1,7.70,12.29,-25.9109159,28.2102708,54.41,00,2024-2-26,00:07:14
1526,-43.6,0.53,24,35,39,439,63.1,22.9,850.0,5.20,12.29,-25.9109172,28.2102624,54.41,00,2024-2-26,00:07:29
1526,-43.6,0.55,24,35,39,439,63.1,22.9,850.1,5.60,12.27,-25.9109200,28.2102562,54.41,00,2024-2-26,00:07:44
1526,-48.0,0.49,23,35,40,439,63.2,22.9,850.1,8.20,12.24,-25.9109209,28.2102493,54.41,00,2024-2-26,00:07:59
1526,-35.3,0.53,23,36,44,438,63.2,22.9,850.0,8.40,12.28,-25.9109266,28.2102456,54.41,00,2024-2-26,00:08:14
1526,-43.6,0.53,23,36,44,438,63.2,22.9,850.0,6.30,12.27,-25.9109293,28.2102354,54.41,00,2024-2-26,00:08:29
1526,-43.6,0.52,23,37,44,438,63.1,22.9,850.1,8.20,12.30,-25.9109257,28.2102357,54.41,00,2024-2-26,00:08:44
1526,-39.6,0.51,23,37,44,440,63.1,22.9,850.1,8.00,12.24,-25.9109198,28.2102475,54.41,00,2024-2-26,00:08:59
1526,-35.3,0.54,23,36,41,441,63.2,22.8,850.1,6.40,12.29,-25.9109199,28.2102640,54.41,00,2024-2-26,00:09:14
1526,-48.0,0.50,22,33,37,441,63.2,22.8,850.0,4.60,12.28,-25.9109146,28.2102700,54.41,00,2024-2-26,00:09:29
1526,-48.0,0.48,22,34,38,442,63.2,22.8,850.0,5.00,12.31,-25.9109122,28.2102717,54.41,00,2024-2-26,00:09:44
1526,-35.3,0.47,22,34,38,442,63.1,22.8,850.0,4.10,12.24,-25.9109114,28.2102752,54.41,00,2024-2-26,00:09:59
1526,-43.6,0.50,22,33,37,442,63.1,22.8,850.0,5.80,12.26,-25.9109114,28.2102756,54.41,00,2024-2-26,00:10:14
1526,-43.6,0.53,22,33,37,442,63.2,22.8,850.0,7.10,12.28,-25.9109199,28.2102749,54.41,00,2024-2-26,00:10:29
1526,-43.6,0.52,22,34,38,442,63.2,22.8,850.0,7.30,12.29,-25.9109257,28.2102734,54.41,00,2024-2-26,00:10:44
1526,-39.6,0.53,24,38,45,442,63.3,22.8,850.0,8.00,12.27,-25.9109270,28.2102730,54.41,00,2024-2-26,00:10:59
1526,-35.3,0.60,23,35,41,442,63.3,22.8,850.0,7.80,12.24,-25.9109282,28.2102760,54.41,00,2024-2-26,00:11:13
1526,-43.6,0.58,23,35,41,442,63.3,22.8,850.0,7.10,12.29,-25.9109256,28.2102817,54.41,00,2024-2-26,00:11:28
1526,-43.6,0.57,22,35,39,442,63.4,22.7,850.0,7.00,12.35,-25.9109206,28.2102763,54.41,00,2024-2-26,00:11:43
1526,-35.3,0.56,22,35,40,442,63.4,22.8,850.0,8.50,12.24,-25.9109178,28.2102743,54.41,00,2024-2-26,00:11:58
1526,-39.6,0.56,21,34,38,443,63.3,22.8,850.0,6.50,12.29,-25.9109175,28.2102799,54.41,00,2024-2-26,00:12:13
1526,-39.6,0.55,21,34,37,443,63.4,22.7,850.0,8.70,12.24,-25.9109177,28.2102872,54.41,00,2024-2-26,00:12:28
1526,-43.6,0.56,23,37,42,444,63.5,22.7,850.0,10.20,12.34,-25.9109191,28.2102901,54.41,00,2024-2-26,00:12:43
1526,-48.0,0.51,23,35,39,444,63.6,22.7,850.0,8.30,12.29,-25.9109190,28.2102902,54.41,00,2024-2-26,00:12:58
1526,-35.3,0.48,23,34,38,443,63.5,22.7,850.0,8.10,12.28,-25.9109234,28.2102967,54.41,00,2024-2-26,00:13:13
1526,-48.0,0.48,23,34,38,442,63.5,22.7,850.0,7.20,12.31,-25.9109249,28.2103020,54.41,00,2024-2-26,00:13:28
1526,-48.0,0.48,23,33,37,442,63.4,22.7,850.0,8.40,12.31,-25.9109236,28.2102965,54.41,00,2024-2-26,00:13:43
1526,-39.6,0.46,23,33,37,442,63.3,22.7,850.0,7.90,12.35,-25.9109242,28.2102978,54.41,00,2024-2-26,00:13:58
1526,-39.6,0.40,23,33,36,442,63.3,22.7,850.0,7.90,12.31,-25.9109243,28.2103001,54.41,00,2024-2-26,00:14:13
1526,-48.0,0.45,23,35,39,441,63.3,22.7,850.0,8.50,12.27,-25.9109255,28.2102927,54.41,00,2024-2-26,00:14:28
1526,-39.6,0.37,23,35,39,441,63.3,22.7,850.0,8.50,12.39,-25.9109279,28.2102943,54.41,00,2024-2-26,00:14:43
1526,-43.6,0.42,23,35,40,442,63.4,22.6,850.0,5.60,12.30,-25.9109303,28.2102884,54.41,00,2024-2-26,00:14:58
1526,-39.6,0.46,23,36,40,442,63.4,22.6,850.0,6.20,12.28,-25.9109254,28.2102787,54.41,00,2024-2-26,00:15:13
1526,-39.6,0.38,23,36,40,442,63.2,22.6,850.0,9.00,12.26,-25.9109229,28.2102812,54.41,00,2024-2-26,00:15:28
1526,-43.6,0.37,22,37,42,442,63.3,22.6,850.0,9.70,12.24,-25.9109195,28.2102929,54.41,00,2024-2-26,00:15:43
1526,-48.0,0.45,22,37,42,442,63.1,22.6,850.0,8.00,12.24,-25.9109169,28.2102987,54.41,00,2024-2-26,00:15:58
1526,-48.0,0.47,22,33,37,441,63.0,22.6,850.0,7.20,12.30,-25.9109171,28.2103046,54.41,00,2024-2-26,00:16:13
1526,-48.0,0.41,22,34,38,442,62.9,22.6,850.0,7.80,12.34,-25.9109163,28.2103023,54.41,00,2024-2-26,00:16:28
1526,-44.0,0.44,22,34,38,442,62.8,22.6,850.0,7.30,12.33,-25.9109159,28.2102960,54.41,00,2024-2-26,00:16:43
1526,-48.0,0.41,22,34,38,442,62.7,22.6,850.0,8.10,12.34,-25.9109206,28.2102939,54.41,00,2024-2-26,00:16:58
1526,-43.6,0.38,22,34,38,441,62.7,22.6,850.0,9.80,12.27,-25.9109270,28.2103018,54.41,00,2024-2-26,00:17:13
1526,-48.0,0.46,23,35,39,442,62.7,22.6,850.0,9.80,12.28,-25.9109305,28.2103122,54.41,00,2024-2-26,00:17:28
1526,-48.0,0.40,23,35,39,442,62.7,22.6,850.0,9.70,12.26,-25.9109300,28.2103166,54.41,00,2024-2-26,00:17:43
1526,-48.0,0.42,23,36,41,441,62.7,22.6,850.0,9.00,12.25,-25.9109289,28.2103124,54.41,00,2024-2-26,00:17:58
1526,-48.0,0.41,23,35,40,441,62.5,22.6,850.0,6.60,12.30,-25.9109314,28.2103094,54.41,00,2024-2-26,00:18:13
1526,-43.6,0.42,22,38,43,439,62.6,22.6,850.0,8.10,12.28,-25.9109364,28.2103048,54.41,00,2024-2-26,00:18:28
1526,-43.6,0.37,22,37,42,438,62.5,22.6,850.0,7.30,12.26,-25.9109466,28.2103026,54.41,00,2024-2-26,00:18:43
1526,-43.6,0.43,22,37,42,438,62.4,22.6,850.0,10.70,12.26,-25.9109386,28.2102986,54.41,00,2024-2-26,00:18:58
1526,-43.6,0.44,22,36,42,437,62.4,22.6,850.0,8.60,12.26,-25.9109292,28.2102983,54.41,00,2024-2-26,00:19:13
1526,-43.6,0.45,21,35,40,437,62.4,22.6,850.0,8.10,12.32,-25.9109211,28.2102993,54.41,00,2024-2-26,00:19:28
1526,-43.6,0.43,21,36,41,437,62.3,22.6,850.0,8.40,12.25,-25.9109212,28.2103040,54.41,00,2024-2-26,00:19:43
1526,-43.6,0.46,22,36,42,437,62.3,22.6,850.0,7.60,12.29,-25.9109249,28.2103060,54.41,00,2024-2-26,00:19:58
1526,-39.3,0.42,22,36,41,437,62.4,22.6,850.0,7.80,12.30,-25.9109257,28.2102967,54.41,00,2024-2-26,00:20:13
1526,-43.6,0.43,22,35,38,436,62.4,22.6,850.0,9.00,12.24,-25.9109261,28.2102914,54.41,00,2024-2-26,00:20:28
1526,-48.0,0.40,22,35,39,436,62.3,22.6,850.0,10.50,12.27,-25.9109370,28.2102935,54.41,00,2024-2-26,00:20:43
1526,-43.6,0.40,22,35,40,437,62.3,22.6,850.0,8.70,12.24,-25.9109389,28.2102891,54.41,00,2024-2-26,00:20:58
1526,-48.0,0.45,22,34,41,437,62.4,22.6,850.0,8.90,12.31,-25.9109407,28.2102886,54.41,00,2024-2-26,00:21:13
1526,-43.6,0.38,22,35,43,436,62.4,22.6,850.0,9.20,12.31,-25.9109378,28.2102884,54.41,00,2024-2-26,00:21:28
1526,-43.6,0.41,22,35,42,436,62.4,22.6,850.0,8.30,12.31,-25.9109307,28.2102787,54.41,00,2024-2-26,00:21:43
1526,-43.6,0.40,21,32,36,436,62.4,22.6,850.0,9.10,12.26,-25.9109292,28.2102700,54.41,00,2024-2-26,00:21:58
1526,-43.6,0.43,21,32,36,436,62.4,22.6,850.0,9.50,12.23,-25.9109323,28.2102671,54.41,00,2024-2-26,00:22:13
1526,-43.6,0.42,21,31,35,435,62.4,22.6,850.0,8.80,12.27,-25.9109341,28.2102651,54.41,00,2024-2-26,00:22:28
1526,-48.0,0.41,20,31,35,434,62.4,22.6,850.0,9.90,12.28,-25.9109340,28.2102640,54.41,00,2024-2-26,00:22:43
1526,-48.0,0.38,21,38,44,432,62.5,22.6,850.0,10.60,12.28,-25.9109345,28.2102617,54.41,00,2024-2-26,00:22:58
1526,-39.3,0.42,21,38,44,431,62.5,22.6,850.0,8.20,12.27,-25.9109362,28.2102672,54.41,00,2024-2-26,00:23:13
1526,-43.6,0.42,21,37,45,430,62.5,22.6,850.0,6.80,12.28,-25.9109377,28.2102793,54.41,00,2024-2-26,00:23:27
1526,-43.6,0.40,22,33,36,429,62.5,22.6,850.0,6.80,12.31,-25.9109425,28.2102861,54.41,00,2024-2-26,00:23:42
1526,-48.0,0.41,22,34,37,428,62.5,22.6,850.0,7.30,12.24,-25.9109431,28.2102829,54.41,00,2024-2-26,00:23:57
1526,-48.0,0.36,22,33,36,428,62.4,22.6,850.0,8.70,12.33,-25.9109438,28.2102755,54.41,00,2024-2-26,00:24:12
1526,-48.0,0.45,22,34,37,429,62.4,22.6,850.0,7.30,12.26,-25.9109380,28.2102678,54.41,00,2024-2-26,00:24:27
1526,-43.6,0.40,23,36,43,429,62.5,22.6,850.0,7.60,12.27,-25.9109305,28.2102603,54.41,00,2024-2-26,00:24:42
1526,-48.0,0.41,23,36,43,430,62.3,22.6,850.0,7.50,12.24,-25.9109343,28.2102594,54.41,00,2024-2-26,00:24:57
1526,-48.0,0.45,23,36,43,431,62.2,22.6,850.0,8.30,12.31,-25.9109420,28.2102574,54.41,00,2024-2-26,00:25:12
1526,-43.6,0.41,23,35,39,431,62.3,22.6,850.0,9.40,12.34,-25.9109430,28.2102567,54.41,00,2024-2-26,00:25:27
1526,-52.4,0.43,23,35,39,432,62.2,22.6,850.1,0.00,12.30,-25.9109407,28.2102654,54.41,00,2024-2-26,00:25:42
1526,-43.6,0.43,23,35,39,432,62.1,22.6,850.0,7.40,12.25,-25.9109376,28.2102727,54.41,00,2024-2-26,00:25:57
1526,-43.6,0.43,22,35,39,432,62.1,22.6,850.0,9.40,12.27,-25.9109372,28.2102731,54.41,00,2024-2-26,00:26:12
1526,-43.6,0.41,22,35,41,430,62.1,22.6,850.0,10.60,12.25,-25.9109383,28.2102695,54.41,00,2024-2-26,00:26:27
1526,-48.0,0.44,22,35,41,429,62.1,22.6,850.0,10.50,12.27,-25.9109385,28.2102742,54.41,00,2024-2-26,00:26:42
1526,-48.0,0.46,22,34,39,429,62.1,22.6,850.0,8.50,12.27,-25.9109403,28.2102842,54.41,00,2024-2-26,00:26:57
1526,-43.6,0.45,22,34,39,429,62.0,22.6,850.0,8.70,12.26,-25.9109443,28.2102865,54.41,00,2024-2-26,00:27:12
1526,-35.3,0.44,22,34,38,429,62.1,22.6,850.0,6.80,12.34,-25.9109449,28.2102839,54.41,00,2024-2-26,00:27:27
1526,-52.0,0.38,22,34,38,428,62.0,22.6,850.0,8.20,12.35,-25.9109373,28.2102813,54.41,00,2024-2-26,00:27:42
1526,-48.0,0.46,22,33,37,427,62.0,22.6,850.0,9.20,12.27,-25.9109354,28.2102862,54.41,00,2024-2-26,00:27:57
1526,-48.0,0.40,22,34,38,428,61.8,22.6,850.0,9.20,12.23,-25.9109333,28.2102899,54.41,00,2024-2-26,00:28:12
1526,-52.0,0.46,22,34,38,427,61.9,22.6,850.0,11.20,12.27,-25.9109306,28.2102848,54.41,00,2024-2-26,00:28:27
1526,-48.0,0.46,22,34,38,427,61.9,22.7,850.0,9.90,12.24,-25.9109298,28.2102760,54.41,00,2024-2-26,00:28:42
1526,-48.0,0.48,22,34,37,428,62.0,22.6,850.0,7.00,12.30,-25.9109290,28.2102690,54.41,00,2024-2-26,00:28:57
1526,-48.0,0.47,22,34,37,429,61.9,22.6,850.0,11.10,12.24,-25.9109245,28.2102579,54.41,00,2024-2-26,00:29:12
1526,-48.0,0.50,22,34,37,430,61.7,22.6,850.0,10.10,12.29,-25.9109230,28.2102597,54.41,00,2024-2-26,00:29:27
1526,-48.0,0.51,22,34,37,431,61.5,22.7,850.0,7.80,12.27,-25.9109237,28.2102600,54.41,00,2024-2-26,00:29:42
1526,-48.0,0.54,22,34,37,430,61.5,22.7,850.0,8.90,12.29,-25.9109301,28.2102626,54.41,00,2024-2-26,00:29:57
1526,-48.0,0.54,21,32,37,430,61.5,22.7,850.0,10.20,12.30,-25.9109297,28.2102567,54.41,00,2024-2-26,00:30:12
1526,-56.4,0.49,21,32,37,430,61.3,22.7,850.0,8.00,12.25,-25.9109299,28.2102584,54.41,00,2024-2-26,00:30:27
1526,-48.0,0.59,22,33,38,430,61.2,22.7,850.0,7.40,12.29,-25.9109203,28.2102599,54.41,00,2024-2-26,00:30:42
1526,-48.0,0.53,22,33,38,429,61.1,22.7,850.0,9.60,12.33,-25.9109150,28.2102616,54.41,00,2024-2-26,00:30:57
1526,-48.0,0.52,22,33,38,427,61.1,22.7,850.0,7.90,12.31,-25.9109118,28.2102652,54.41,00,2024-2-26,00:31:12
1526,-52.4,0.52,22,33,38,428,61.1,22.7,850.0,8.40,12.38,-25.9109180,28.2102751,54.41,00,2024-2-26,00:31:27
1526,-52.4,0.45,22,32,36,430,61.0,22.7,850.0,8.20,12.28,-25.9109210,28.2102814,54.41,00,2024-2-26,00:31:42
1526,-48.0,0.42,21,34,39,430,61.0,22.7,850.0,10.30,12.33,-25.9109204,28.2102844,54.41,00,2024-2-26,00:31:57
1526,-52.4,0.38,21,32,37,431,60.9,22.7,850.0,10.30,12.27,-25.9109170,28.2102883,54.41,00,2024-2-26,00:32:12
1526,-52.4,0.38,22,33,38,431,61.0,22.7,850.0,9.40,12.29,-25.9109182,28.2102961,54.41,00,2024-2-26,00:32:27
1526,-48.0,0.36,22,33,37,431,60.9,22.7,850.0,9.50,12.25,-25.9109228,28.2102979,54.41,00,2024-2-26,00:32:42
1526,-52.4,0.38,22,33,37,432,60.8,22.7,850.0,9.70,12.31,-25.9109217,28.2103040,54.41,00,2024-2-26,00:32:57
1526,-60.8,0.39,22,33,38,431,60.8,22.7,850.0,12.00,12.34,-25.9109230,28.2103076,54.41,00,2024-2-26,00:33:12
1526,-48.0,0.37,22,33,38,431,60.9,22.7,850.0,12.70,12.24,-25.9109202,28.2103052,54.41,00,2024-2-26,00:33:27
1526,-48.0,0.40,22,33,39,432,61.0,22.7,850.0,12.00,12.29,-25.9109209,28.2103037,54.41,00,2024-2-26,00:33:42
1526,-48.0,0.42,23,37,45,432,61.1,22.7,850.0,10.80,12.29,-25.9109239,28.2103001,54.41,00,2024-2-26,00:33:57
1526,-48.0,0.36,23,37,45,433,61.1,22.7,850.0,9.00,12.30,-25.9109274,28.2102950,54.41,00,2024-2-26,00:34:12
1526,-52.4,0.41,23,37,45,433,61.2,22.7,850.0,9.50,12.34,-25.9109252,28.2102893,54.41,00,2024-2-26,00:34:27
1526,-48.0,0.35,23,37,45,432,61.1,22.7,850.0,10.70,12.23,-25.9109268,28.2102878,54.41,00,2024-2-26,00:34:42
1526,-56.4,0.37,22,36,44,433,61.1,22.7,850.0,6.90,12.18,-25.9109206,28.2102763,54.41,00,2024-2-26,00:34:57
1526,-48.0,0.41,22,36,44,433,61.1,22.7,850.0,8.10,12.28,-25.9109145,28.2102723,54.41,00,2024-2-26,00:35:12
1526,-48.0,0.41,22,36,44,433,61.1,22.7,850.0,8.10,12.27,-25.9109068,28.2102715,54.41,00,2024-2-26,00:35:26
1526,-48.0,0.44,22,33,38,433,61.0,22.8,850.0,12.40,12.25,-25.9108983,28.2102615,54.41,00,2024-2-26,00:35:41
1526,-52.4,0.46,22,33,38,432,61.0,22.7,850.0,10.20,12.29,-25.9108986,28.2102539,54.41,00,2024-2-26,00:35:56
1526,-48.0,0.48,22,33,36,432,60.9,22.7,850.0,11.70,12.30,-25.9108973,28.2102468,54.41,00,2024-2-26,00:36:11
1526,-48.0,0.47,21,34,38,432,60.8,22.7,850.0,10.20,12.25,-25.9108970,28.2102485,54.41,00,2024-2-26,00:36:26
1526,-48.0,0.51,22,35,40,431,60.9,22.8,850.0,8.70,12.26,-25.9109115,28.2102673,54.41,00,2024-2-26,00:36:41
1526,-56.4,0.46,22,35,40,430,60.9,22.7,850.0,10.70,12.23,-25.9109238,28.2102828,54.41,00,2024-2-26,00:36:56
1526,-48.0,0.51,22,35,41,428,60.9,22.8,850.0,12.60,12.29,-25.9109392,28.2103025,54.41,00,2024-2-26,00:37:11
1526,-52.4,0.58,23,36,43,426,60.8,22.8,850.0,12.50,12.23,-25.9109539,28.2103210,54.41,00,2024-2-26,00:37:26
1526,-43.6,0.61,23,36,43,428,60.8,22.7,850.0,12.50,12.24,-25.9109523,28.2103183,54.41,00,2024-2-26,00:37:41
1526,-48.0,0.61,23,37,43,429,60.9,22.7,850.0,11.40,12.25,-25.9109438,28.2103085,54.41,00,2024-2-26,00:37:56
1526,-48.0,0.65,20,33,37,428,60.9,22.7,850.0,13.20,12.26,-25.9109353,28.2102993,54.41,00,2024-2-26,00:38:11
1526,-43.6,0.74,20,33,36,428,60.8,22.7,850.0,11.30,12.23,-25.9109347,28.2102931,54.41,00,2024-2-26,00:38:26
1526,-48.0,0.76,20,33,36,428,60.7,22.8,850.0,0.00,12.29,-25.9109393,28.2102982,54.41,00,2024-2-26,00:38:41
1526,-43.6,0.80,20,34,37,428,60.7,22.7,850.0,14.20,12.29,-25.9109447,28.2103018,54.41,00,2024-2-26,00:38:56
1526,-43.6,0.78,23,37,43,429,60.7,22.7,850.0,14.80,12.27,-25.9109506,28.2103132,54.41,00,2024-2-26,00:39:11
1526,-48.0,0.75,22,35,41,428,60.6,22.7,850.0,14.70,12.31,-25.9109516,28.2103201,54.41,00,2024-2-26,00:39:26
1526,-48.0,0.75,22,35,41,428,60.3,22.8,850.0,14.40,12.28,-25.9109486,28.2103152,54.41,00,2024-2-26,00:39:41
1526,-48.0,0.69,22,36,42,429,60.4,22.7,850.0,12.00,12.31,-25.9109491,28.2103020,54.41,00,2024-2-26,00:39:56
1526,-52.4,0.74,23,35,40,429,60.3,22.8,850.0,11.00,12.37,-25.9109461,28.2102966,54.41,00,2024-2-26,00:40:11
1526,-48.0,0.72,22,35,40,429,60.3,22.8,850.0,12.10,12.25,-25.9109414,28.2102980,54.41,00,2024-2-26,00:40:26
1526,-52.0,0.72,22,34,38,429,60.3,22.8,850.0,14.40,12.29,-25.9109393,28.2103014,54.41,00,2024-2-26,00:40:41
1526,-48.0,0.67,23,34,37,429,60.3,22.8,850.0,12.00,12.27,-25.9109342,28.2102995,54.41,00,2024-2-26,00:40:56
1526,-48.0,0.65,23,34,37,430,60.1,22.8,850.0,12.80,12.27,-25.9109237,28.2102941,54.41,00,2024-2-26,00:41:11
1526,-48.0,0.65,23,35,39,430,60.1,22.8,850.0,12.90,12.28,-25.9109185,28.2102875,54.41,00,2024-2-26,00:41:26
1526,-52.4,0.69,23,35,39,430,60.2,22.8,850.0,11.70,12.27,-25.9109178,28.2102780,54.41,00,2024-2-26,00:41:41
1526,-48.0,0.70,23,36,42,429,60.0,22.8,850.0,12.30,12.25,-25.9109252,28.2102818,54.41,00,2024-2-26,00:41:56
1526,-56.4,0.60,23,36,42,428,59.9,22.8,850.0,14.90,12.27,-25.9109408,28.2103006,54.41,00,2024-2-26,00:42:11
1526,-52.4,0.62,23,36,43,427,59.8,22.8,850.0,15.40,12.35,-25.9109465,28.2103105,54.41,00,2024-2-26,00:42:26
1526,-56.4,0.66,21,34,42,428,59.9,22.8,850.0,13.00,12.24,-25.9109417,28.2103134,54.41,00,2024-2-26,00:42:41
1526,-52.4,0.65,21,35,44,427,59.9,22.8,850.0,12.10,12.28,-25.9109451,28.2103159,54.41,00,2024-2-26,00:42:56
1526,-52.4,0.72,22,36,45,427,59.9,22.8,850.0,13.70,12.24,-25.9109413,28.2103085,54.41,00,2024-2-26,00:43:11
1526,-52.4,0.70,23,37,47,426,59.8,22.9,850.0,12.30,12.30,-25.9109322,28.2102993,54.41,00,2024-2-26,00:43:26
1526,-56.4,0.71,22,36,46,426,59.8,22.9,850.0,14.60,12.28,-25.9109232,28.2102898,54.41,00,2024-2-26,00:43:41
1526,-56.4,0.67,23,37,46,426,59.9,22.9,850.0,13.20,12.28,-25.9109168,28.2102777,54.41,00,2024-2-26,00:43:56
1526,-48.0,0.75,23,37,45,426,59.9,22.9,850.0,12.00,12.33,-25.9109146,28.2102703,54.41,00,2024-2-26,00:44:11
1526,-48.0,0.71,22,36,43,425,60.0,22.9,850.0,15.30,12.30,-25.9109143,28.2102674,54.41,00,2024-2-26,00:44:26
1526,-56.4,0.82,22,37,44,424,60.1,22.9,850.0,14.30,12.30,-25.9109097,28.2102617,54.41,00,2024-2-26,00:44:41
1526,-56.4,0.76,22,37,44,423,60.1,22.9,850.0,13.00,12.34,-25.9109138,28.2102746,54.41,00,2024-2-26,00:44:56
1526,-48.0,0.76,22,36,42,422,60.2,22.9,850.0,13.50,12.26,-25.9109181,28.2102867,54.41,00,2024-2-26,00:45:11
1526,-48.0,0.77,22,36,42,422,60.3,22.9,850.0,11.50,12.27,-25.9109187,28.2102838,54.41,00,2024-2-26,00:45:26
1526,-52.0,0.77,22,36,43,422,60.3,22.9,850.0,9.40,12.26,-25.9109212,28.2102794,54.41,00,2024-2-26,00:45:41
1526,-56.4,0.77,23,38,45,424,60.5,22.8,850.0,10.10,12.29,-25.9109266,28.2102809,54.41,00,2024-2-26,00:45:56
1526,-48.0,0.81,22,36,42,425,60.5,22.9,850.0,10.10,12.26,-25.9109295,28.2102834,54.41,00,2024-2-26,00:46:11
1526,-48.0,0.77,21,34,38,426,60.5,22.9,850.0,9.90,12.13,-25.9109300,28.2102811,54.41,00,2024-2-26,00:46:26
1526,-43.6,0.75,21,33,36,426,60.6,22.8,850.0,11.10,12.24,-25.9109217,28.2102748,54.41,00,2024-2-26,00:46:41
1526,-48.0,0.83,21,33,36,427,60.6,22.9,850.0,11.10,12.26,-25.9109163,28.2102723,54.41,00,2024-2-26,00:46:55
1526,-48.0,0.75,21,33,37,427,60.6,22.8,850.0,12.00,12.26,-25.9109182,28.2102763,54.41,00,2024-2-26,00:47:10
1526,-48.0,0.77,21,33,37,427,60.7,22.8,850.0,11.70,12.24,-25.9109194,28.2102780,54.41,00,2024-2-26,00:47:25
1526,-48.0,0.79,21,32,37,428,60.8,22.9,850.0,10.00,12.26,-25.9109149,28.2102763,54.41,00,2024-2-26,00:47:40
