site_name,site_latitude,site_longitude,pm2_5,s1_pm2_5,s2_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
,,,1.12,,1.12,2024-04-09 12:16:40,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:22:58,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:24:54,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:35:01,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:37:58,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:46:22,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:48:18,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:55:31,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:56:29,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 12:59:23,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:06:46,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:07:44,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:08:42,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:09:40,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:16:57,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:17:55,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:20:49,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:28:03,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:29:59,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:39:08,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:47:18,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:48:16,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:49:14,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:57:24,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 13:59:20,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:00:18,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:01:16,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:09:50,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:11:49,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:13:45,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:20:13,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:21:11,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:22:09,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:24:05,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:30:20,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:34:12,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:40:26,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:41:24,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 14:42:22,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:01:36,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:02:34,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:11:47,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:14:41,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:21:58,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:32:07,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:33:05,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:35:01,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:45:44,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:46:45,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:55:56,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:56:54,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 15:57:52,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 16:07:59,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 16:09:55,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 16:10:53,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 16:21:03,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 16:28:15,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 16:51:30,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 17:01:41,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 17:08:00,aq_g5_113,,airqo,,,raw
,,,1.59,1.43,1.75,2024-04-09 17:11:52,aq_g5_113,,airqo,,,raw
,,,1.72,,1.72,2024-04-09 17:20:09,aq_g5_113,,airqo,,,raw
,,,1.92,1.95,1.88,2024-04-09 17:21:10,aq_g5_113,,airqo,,,raw
,,,1.69,1.67,1.72,2024-04-09 17:22:08,aq_g5_113,,airqo,,,raw
,,,3.17,3.97,2.38,2024-04-09 17:33:21,aq_g5_113,,airqo,,,raw
,,,4.25,3.97,4.53,2024-04-09 17:42:39,aq_g5_113,,airqo,,,raw
,,,3.42,3.68,3.17,2024-04-09 17:44:35,aq_g5_113,,airqo,,,raw
,,,3.35,2.75,3.95,2024-04-09 17:51:51,aq_g5_113,,airqo,,,raw
,,,3.87,4.05,3.68,2024-04-09 17:52:49,aq_g5_113,,airqo,,,raw
,,,3.29,3.12,3.45,2024-04-09 17:55:43,aq_g5_113,,airqo,,,raw
,,,2.8,2.88,2.72,2024-04-09 18:01:57,aq_g5_113,,airqo,,,raw
,,,4.92,3.3,6.55,2024-04-09 18:12:08,aq_g5_113,,airqo,,,raw
,,,6.95,8.35,5.55,2024-04-09 18:14:04,aq_g5_113,,airqo,,,raw
,,,6.96,7.55,6.37,2024-04-09 18:22:13,aq_g5_113,,airqo,,,raw
,,,6.96,7.35,6.58,2024-04-09 18:23:11,aq_g5_113,,airqo,,,raw
,,,6.25,5.8,6.7,2024-04-09 18:35:09,aq_g5_113,,airqo,,,raw
,,,5.13,5.92,4.35,2024-04-09 18:46:12,aq_g5_113,,airqo,,,raw
,,,3.48,4.02,2.93,2024-04-09 18:55:14,aq_g5_113,,airqo,,,raw
,,,3.73,3.85,3.6,2024-04-09 18:58:08,aq_g5_113,,airqo,,,raw
,,,3.61,4.47,2.75,2024-04-09 19:06:16,aq_g5_113,,airqo,,,raw
,,,2.55,1.67,3.43,2024-04-09 19:07:14,aq_g5_113,,airqo,,,raw
,,,3.45,4.18,2.72,2024-04-09 19:09:10,aq_g5_113,,airqo,,,raw
,,,3.57,3.87,3.27,2024-04-09 19:17:20,aq_g5_113,,airqo,,,raw
,,,3.19,3.62,2.75,2024-04-09 19:18:18,aq_g5_113,,airqo,,,raw
,,,3.19,3.35,3.03,2024-04-09 19:19:16,aq_g5_113,,airqo,,,raw
,,,2.6,3.9,1.3,2024-04-09 19:26:34,aq_g5_113,,airqo,,,raw
,,,3.71,3.52,3.9,2024-04-09 19:28:30,aq_g5_113,,airqo,,,raw
,,,3,2.48,3.53,2024-04-09 19:30:26,aq_g5_113,,airqo,,,raw
,,,3.49,3.55,3.43,2024-04-09 19:39:48,aq_g5_113,,airqo,,,raw
,,,4.71,5.38,4.05,2024-04-09 19:47:04,aq_g5_113,,airqo,,,raw
,,,3.76,3.97,3.55,2024-04-09 19:48:02,aq_g5_113,,airqo,,,raw
,,,5.1,4.98,5.22,2024-04-09 19:50:56,aq_g5_113,,airqo,,,raw
,,,6.13,6.8,5.45,2024-04-09 19:57:15,aq_g5_113,,airqo,,,raw
,,,7.58,8.08,7.08,2024-04-09 20:00:09,aq_g5_113,,airqo,,,raw
,,,6.22,6.47,5.98,2024-04-09 20:08:20,aq_g5_113,,airqo,,,raw
,,,4.76,4.47,5.05,2024-04-09 20:10:16,aq_g5_113,,airqo,,,raw
,,,4.72,5.23,4.22,2024-04-09 20:11:14,aq_g5_113,,airqo,,,raw
,,,4.16,4.9,3.42,2024-04-09 20:17:28,aq_g5_113,,airqo,,,raw
,,,4.01,4.35,3.68,2024-04-09 20:18:26,aq_g5_113,,airqo,,,raw
,,,4.38,4.55,4.2,2024-04-09 20:19:24,aq_g5_113,,airqo,,,raw
,,,2.69,2.38,3,2024-04-09 20:31:37,aq_g5_113,,airqo,,,raw
,,,2.63,3.25,2.02,2024-04-09 20:33:33,aq_g5_113,,airqo,,,raw
,,,2.42,2.42,2.43,2024-04-09 20:34:31,aq_g5_113,,airqo,,,raw
,,,2.44,2.48,2.4,2024-04-09 20:41:43,aq_g5_113,,airqo,,,raw
,,,2.06,2.08,2.05,2024-04-09 20:43:39,aq_g5_113,,airqo,,,raw
,,,2.26,2.47,2.05,2024-04-09 20:51:53,aq_g5_113,,airqo,,,raw
,,,1.69,2.12,1.25,2024-04-09 21:01:00,aq_g5_113,,airqo,,,raw
,,,1.46,1.52,1.4,2024-04-09 21:02:56,aq_g5_113,,airqo,,,raw
,,,2.54,2.45,2.63,2024-04-09 21:04:52,aq_g5_113,,airqo,,,raw
,,,1.88,,1.88,2024-04-09 21:13:01,aq_g5_113,,airqo,,,raw
,,,1.9,2.37,1.42,2024-04-09 21:14:57,aq_g5_113,,airqo,,,raw
,,,1.8,1.23,2.37,2024-04-09 21:22:12,aq_g5_113,,airqo,,,raw
,,,1.59,1.28,1.9,2024-04-09 21:25:06,aq_g5_113,,airqo,,,raw
,,,1.49,1.58,1.4,2024-04-09 21:26:04,aq_g5_113,,airqo,,,raw
,,,1.19,1.1,1.27,2024-04-09 21:33:20,aq_g5_113,,airqo,,,raw
,,,1.24,1.35,1.13,2024-04-09 21:36:14,aq_g5_113,,airqo,,,raw
,,,1.07,,1.07,2024-04-09 21:42:33,aq_g5_113,,airqo,,,raw
,,,1.5,,1.5,2024-04-09 21:46:25,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 21:53:36,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 22:05:04,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 22:06:05,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 22:08:01,aq_g5_113,,airqo,,,raw
,,,1.37,1.37,,2024-04-09 22:08:59,aq_g5_113,,airqo,,,raw
,,,1.23,1.28,1.17,2024-04-09 22:15:26,aq_g5_113,,airqo,,,raw
,,,1.41,1.5,1.32,2024-04-09 22:25:36,aq_g5_113,,airqo,,,raw
,,,1.35,1.15,1.55,2024-04-09 22:36:39,aq_g5_113,,airqo,,,raw
,,,1.65,1.83,1.47,2024-04-09 22:37:37,aq_g5_113,,airqo,,,raw
,,,1.22,,1.22,2024-04-09 22:49:30,aq_g5_113,,airqo,,,raw
,,,1.71,2.1,1.32,2024-04-09 22:50:28,aq_g5_113,,airqo,,,raw
,,,1.35,,1.35,2024-04-09 22:51:26,aq_g5_113,,airqo,,,raw
,,,1.63,1.73,1.52,2024-04-09 22:57:40,aq_g5_113,,airqo,,,raw
,,,1.7,1.72,1.68,2024-04-09 23:07:50,aq_g5_113,,airqo,,,raw
,,,2.57,2.57,,2024-04-09 23:18:00,aq_g5_113,,airqo,,,raw
,,,1.54,1.83,1.25,2024-04-09 23:21:52,aq_g5_113,,airqo,,,raw
,,,1.29,1.08,1.5,2024-04-09 23:28:10,aq_g5_113,,airqo,,,raw
,,,1.63,1.33,1.92,2024-04-09 23:32:02,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 23:43:08,aq_g5_113,,airqo,,,raw
,,,1.25,1.25,,2024-04-09 23:44:06,aq_g5_113,,airqo,,,raw
,,,1.42,,1.42,2024-04-09 23:50:32,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-09 23:51:30,aq_g5_113,,airqo,,,raw
,,,1.05,1.05,,2024-04-09 23:52:28,aq_g5_113,,airqo,,,raw
,,,1.18,1.18,,2024-04-09 23:54:24,aq_g5_113,,airqo,,,raw
