site_name,site_latitude,site_longitude,pm2_5,s1_pm2_5,s2_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.81,2.65,2.97,2024-04-08 15:50:45,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.46,2.87,2.05,2024-04-08 16:07:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.89,2.58,3.2,2024-04-08 16:08:11,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3,2.78,3.22,2024-04-08 16:17:24,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.27,2.33,2.2,2024-04-08 16:19:20,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.31,2.47,2.15,2024-04-08 16:21:16,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.64,1.27,2,2024-04-08 16:28:28,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.95,2.62,1.27,2024-04-08 16:30:24,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.49,1.85,1.12,2024-04-08 16:37:41,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,,,,2024-04-08 16:38:39,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.02,,1.02,2024-04-08 16:39:37,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.73,1.43,2.02,2024-04-08 16:51:38,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.35,2.68,2.02,2024-04-08 16:52:36,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2,2.48,1.52,2024-04-08 17:00:01,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.08,1.55,2.6,2024-04-08 17:00:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.9,2.17,1.62,2024-04-08 17:01:57,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.68,2.73,2.63,2024-04-08 17:02:55,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.03,1.63,2.43,2024-04-08 17:03:53,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.1,1.8,2.4,2024-04-08 17:10:12,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.05,1.65,2.45,2024-04-08 17:11:10,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.33,2.22,2.45,2024-04-08 17:12:08,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.74,1.97,1.5,2024-04-08 17:13:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.74,2,1.48,2024-04-08 17:14:04,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.78,1.9,1.67,2024-04-08 17:21:20,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.32,1.37,1.27,2024-04-08 17:23:16,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.6,1.78,1.43,2024-04-08 17:24:14,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.58,1.08,2.08,2024-04-08 17:30:28,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.73,1.92,1.53,2024-04-08 17:32:24,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.4,2.58,2.23,2024-04-08 17:33:22,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.15,2.48,1.83,2024-04-08 17:41:36,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.15,2.27,2.03,2024-04-08 17:42:34,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.09,1.98,2.2,2024-04-08 17:43:32,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.71,2.58,2.85,2024-04-08 18:00:54,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.51,2.02,1,2024-04-08 18:04:46,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.38,3.85,2.92,2024-04-08 18:14:52,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.55,4.78,4.33,2024-04-08 18:22:54,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.8,4.23,3.37,2024-04-08 18:23:52,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.98,4.03,3.93,2024-04-08 18:43:10,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.67,3.73,3.62,2024-04-08 18:44:08,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.67,4.77,4.58,2024-04-08 18:45:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.83,3.7,3.97,2024-04-08 18:46:04,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.52,3.45,3.58,2024-04-08 18:54:09,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.48,3.62,3.33,2024-04-08 18:55:07,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.63,3.63,,2024-04-08 18:56:05,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.9,3.4,4.4,2024-04-08 18:57:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.42,3.6,3.25,2024-04-08 18:58:01,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.73,1.27,2.18,2024-04-08 19:04:19,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.23,2.12,2.33,2024-04-08 19:07:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.4,2.22,2.58,2024-04-08 19:08:11,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.55,2.37,2.73,2024-04-08 19:14:30,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.67,4.4,2.93,2024-04-08 19:18:22,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.77,3.42,2.12,2024-04-08 19:24:35,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.36,4.02,2.7,2024-04-08 19:27:29,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.6,4.33,2.88,2024-04-08 19:28:27,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.29,3.83,4.75,2024-04-08 19:35:34,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.92,2.82,3.02,2024-04-08 19:37:30,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.7,5.33,4.07,2024-04-08 19:39:27,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.91,1.67,2.15,2024-04-08 19:46:54,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.11,1.62,2.6,2024-04-08 19:48:50,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.68,3.63,1.73,2024-04-08 19:50:46,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.73,3.12,2.33,2024-04-08 19:59:52,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.44,2.65,2.22,2024-04-08 20:00:50,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.4,2.68,2.12,2024-04-08 20:01:48,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.45,3.47,3.43,2024-04-08 20:02:46,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.06,2.3,1.83,2024-04-08 20:08:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.29,2.17,2.42,2024-04-08 20:09:57,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.68,2.98,2.38,2024-04-08 20:10:55,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.65,2.47,2.82,2024-04-08 20:11:53,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.93,1.85,2,2024-04-08 20:12:51,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.54,3.2,1.88,2024-04-08 20:20:02,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.05,2.6,1.5,2024-04-08 20:21:58,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.4,2.62,2.18,2024-04-08 20:22:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.11,3.6,2.62,2024-04-08 21:19:18,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.54,4.88,4.2,2024-04-08 21:20:16,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.13,3.77,2.48,2024-04-08 21:21:14,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.6,4.17,3.03,2024-04-08 21:32:42,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.18,4.27,4.1,2024-04-08 21:33:40,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.15,3.07,3.22,2024-04-08 21:35:36,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.04,3.5,2.57,2024-04-08 21:43:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.16,4.9,3.42,2024-04-08 21:44:57,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.96,3.28,4.65,2024-04-08 21:45:55,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.71,3.35,4.08,2024-04-08 21:52:09,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.16,5.87,4.45,2024-04-08 21:53:07,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.83,5.5,4.15,2024-04-08 21:55:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.8,5.37,4.23,2024-04-08 21:56:01,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.26,6.45,6.07,2024-04-08 22:03:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.63,5.17,6.08,2024-04-08 22:07:05,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
,,,,,,2024-04-08 00:04:53,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 00:13:08,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 00:14:06,aq_g5_113,,airqo,,,raw
,,,1.35,1.35,,2024-04-08 00:27:06,aq_g5_113,,airqo,,,raw
,,,1.75,1.83,1.68,2024-04-08 00:37:21,aq_g5_113,,airqo,,,raw
,,,1.57,1.7,1.45,2024-04-08 00:39:17,aq_g5_113,,airqo,,,raw
,,,1.58,,1.58,2024-04-08 00:46:23,aq_g5_113,,airqo,,,raw
,,,1.88,1.88,,2024-04-08 00:47:21,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 00:58:21,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:01:15,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:08:32,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:10:28,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:17:40,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:18:38,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:19:36,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:21:32,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:27:50,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:29:46,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:31:42,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:37:56,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:38:54,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:40:50,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:41:48,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 01:49:58,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:00:29,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:02:28,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:03:26,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:11:46,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:13:42,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:22:55,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:23:53,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:24:51,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:25:49,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 02:35:59,aq_g5_113,,airqo,,,raw
,,,1.92,2.47,1.37,2024-04-08 08:56:45,aq_g5_113,,airqo,,,raw
,,,1.38,1.38,,2024-04-08 09:00:37,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:08:51,aq_g5_113,,airqo,,,raw
,,,1.03,1.03,,2024-04-08 09:17:05,aq_g5_113,,airqo,,,raw
,,,1.26,1.45,1.07,2024-04-08 09:18:03,aq_g5_113,,airqo,,,raw
,,,1.47,1.02,1.92,2024-04-08 09:19:01,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:27:15,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:28:13,aq_g5_113,,airqo,,,raw
,,,1.05,,1.05,2024-04-08 09:29:11,aq_g5_113,,airqo,,,raw
,,,1,,1,2024-04-08 09:30:09,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:31:07,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:38:24,aq_g5_113,,airqo,,,raw
,,,1.23,1.23,,2024-04-08 09:41:18,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:47:32,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:58:30,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 09:59:28,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:00:26,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:02:22,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:08:40,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:12:32,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:18:50,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:19:48,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:21:44,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:22:42,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:33:44,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:34:42,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:41:09,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:42:07,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:44:03,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:52:14,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 10:53:12,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:03:19,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:04:17,aq_g5_113,,airqo,,,raw
,,,1.3,,1.3,2024-04-08 11:05:15,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:11:34,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:13:30,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:23:36,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:24:34,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:32:45,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:34:41,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:35:39,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:36:37,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:42:55,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:46:47,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 11:53:59,aq_g5_113,,airqo,,,raw
,,,1.13,1.18,1.07,2024-04-08 12:09:21,aq_g5_113,,airqo,,,raw
,,,1.64,1.05,2.23,2024-04-08 12:17:44,aq_g5_113,,airqo,,,raw
,,,1.32,,1.32,2024-04-08 12:28:48,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 12:36:05,aq_g5_113,,airqo,,,raw
,,,1.07,1.07,,2024-04-08 12:37:03,aq_g5_113,,airqo,,,raw
,,,1.12,,1.12,2024-04-08 12:39:57,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 12:46:15,aq_g5_113,,airqo,,,raw
,,,1.73,1.93,1.53,2024-04-08 12:47:13,aq_g5_113,,airqo,,,raw
,,,1,,1,2024-04-08 12:48:11,aq_g5_113,,airqo,,,raw
,,,1.87,1.87,,2024-04-08 12:50:07,aq_g5_113,,airqo,,,raw
,,,1.22,,1.22,2024-04-08 13:00:17,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 13:07:33,aq_g5_113,,airqo,,,raw
,,,1.13,1.18,1.08,2024-04-08 13:10:27,aq_g5_113,,airqo,,,raw
,,,1.2,1.32,1.08,2024-04-08 13:17:44,aq_g5_113,,airqo,,,raw
,,,1.3,,1.3,2024-04-08 13:18:42,aq_g5_113,,airqo,,,raw
,,,1.37,1.37,,2024-04-08 13:19:40,aq_g5_113,,airqo,,,raw
,,,1.78,1.42,2.15,2024-04-08 13:20:38,aq_g5_113,,airqo,,,raw
,,,1.46,1.38,1.53,2024-04-08 13:28:48,aq_g5_113,,airqo,,,raw
,,,1.44,1.38,1.5,2024-04-08 13:29:46,aq_g5_113,,airqo,,,raw
,,,1.46,1.17,1.75,2024-04-08 13:51:24,aq_g5_113,,airqo,,,raw
,,,1.27,1.13,1.42,2024-04-08 14:00:37,aq_g5_113,,airqo,,,raw
,,,1.13,1.03,1.22,2024-04-08 14:02:33,aq_g5_113,,airqo,,,raw
,,,1.4,1.67,1.13,2024-04-08 14:03:31,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 14:11:51,aq_g5_113,,airqo,,,raw
,,,1.1,1.1,,2024-04-08 14:12:49,aq_g5_113,,airqo,,,raw
,,,1.6,,1.6,2024-04-08 14:13:47,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 14:21:57,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 14:24:51,aq_g5_113,,airqo,,,raw
,,,1.5,1.27,1.72,2024-04-08 14:33:01,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 14:34:57,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 14:35:55,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 14:43:05,aq_g5_113,,airqo,,,raw
,,,1.16,1.28,1.03,2024-04-08 14:44:03,aq_g5_113,,airqo,,,raw
,,,1.23,1.23,,2024-04-08 14:45:01,aq_g5_113,,airqo,,,raw
,,,,,,2024-04-08 14:45:59,aq_g5_113,,airqo,,,raw
,,,1.12,1.12,,2024-04-08 14:54:12,aq_g5_113,,airqo,,,raw
,,,1.57,1.38,1.77,2024-04-08 14:56:08,aq_g5_113,,airqo,,,raw
,,,2.07,2.17,1.97,2024-04-08 15:03:24,aq_g5_113,,airqo,,,raw
,,,3.21,3.28,3.13,2024-04-08 15:06:18,aq_g5_113,,airqo,,,raw
,,,2.65,2.37,2.92,2024-04-08 15:18:28,aq_g5_113,,airqo,,,raw
,,,3.11,3.27,2.95,2024-04-08 15:19:26,aq_g5_113,,airqo,,,raw
,,,2.55,3.03,2.07,2024-04-08 15:27:35,aq_g5_113,,airqo,,,raw
,,,2.87,3.67,2.07,2024-04-08 15:28:33,aq_g5_113,,airqo,,,raw
,,,2.1,1.77,2.43,2024-04-08 15:30:29,aq_g5_113,,airqo,,,raw
,,,3.29,3.27,3.3,2024-04-08 15:39:37,aq_g5_113,,airqo,,,raw
,,,3.49,3.25,3.73,2024-04-08 15:40:35,aq_g5_113,,airqo,,,raw
,,,3.81,4.03,3.58,2024-04-08 15:46:53,aq_g5_113,,airqo,,,raw
,,,3.88,3.43,4.32,2024-04-08 15:48:49,aq_g5_113,,airqo,,,raw
,,,2.83,2.68,2.97,2024-04-08 15:57:03,aq_g5_113,,airqo,,,raw
,,,1.82,1.58,2.07,2024-04-08 15:58:01,aq_g5_113,,airqo,,,raw
,,,3.36,3.27,3.45,2024-04-08 15:58:59,aq_g5_113,,airqo,,,raw
