site_name,site_latitude,site_longitude,pm2_5,s1_pm2_5,s2_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,50.05,50.82,49.28,2024-04-15 21:06:36,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,45.06,44.9,45.23,2024-04-15 21:14:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,46.21,47.17,45.25,2024-04-15 21:15:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,47.11,48.62,45.6,2024-04-15 21:16:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.42,42.33,42.52,2024-04-15 21:25:15,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.49,42.1,42.88,2024-04-15 21:26:15,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,44.37,46.28,42.45,2024-04-15 21:27:14,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,45.66,46.27,45.05,2024-04-15 21:28:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43.4,44.4,42.4,2024-04-15 21:29:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,45.2,45.77,44.63,2024-04-15 21:35:36,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,44.55,45.88,43.22,2024-04-15 21:38:35,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.26,43.2,41.32,2024-04-15 21:46:50,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.39,42.45,42.32,2024-04-15 21:49:47,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,44.49,44.38,44.6,2024-04-15 21:50:46,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.4,41.42,43.37,2024-04-15 21:59:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,44.23,44.93,43.53,2024-04-15 22:00:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,40.27,42.28,38.25,2024-04-15 22:01:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.47,42.82,42.12,2024-04-15 22:10:30,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43.48,44.27,42.68,2024-04-15 22:11:30,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,41.19,41.63,40.75,2024-04-15 22:17:57,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,39.54,42.15,36.93,2024-04-15 22:18:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.94,43.42,42.45,2024-04-15 22:19:55,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43.41,43.75,43.08,2024-04-15 22:20:55,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.41,43.38,41.43,2024-04-15 22:21:54,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43.15,42.58,43.72,2024-04-15 22:28:16,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,41.45,41.73,41.18,2024-04-15 22:29:15,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43.45,43.73,43.17,2024-04-15 22:40:47,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.47,42.12,42.82,2024-04-15 22:44:44,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.45,42.83,42.08,2024-04-15 22:51:08,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,41.17,40.65,41.7,2024-04-15 22:53:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43.7,45.13,42.27,2024-04-15 23:04:20,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,41.41,41.15,41.67,2024-04-15 23:05:19,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43,44.73,41.27,2024-04-15 23:13:34,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.72,43.18,42.25,2024-04-15 23:15:34,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.42,42.4,42.45,2024-04-15 23:16:34,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,39.87,40.48,39.25,2024-04-15 23:23:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,39.08,40.08,38.08,2024-04-15 23:24:58,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,40.05,41.17,38.92,2024-04-15 23:34:20,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,40.92,41.58,40.27,2024-04-15 23:35:20,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,41.84,41.55,42.12,2024-04-15 23:36:19,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.52,44.83,40.2,2024-04-15 23:37:19,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,41.1,42.43,39.77,2024-04-15 23:38:19,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,41.36,42.72,40,2024-04-15 23:44:47,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,43.2,43.93,42.47,2024-04-15 23:47:43,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,39.76,38.38,41.13,2024-04-15 23:55:05,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,40.56,42.17,38.95,2024-04-15 23:56:04,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,38.13,38.83,37.42,2024-04-15 23:57:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.28,42.33,42.23,2024-04-15 23:59:01,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
,,,30,29.95,30.05,2024-04-15 00:09:17,aq_g5_113,,airqo,,,raw
,,,30.28,31.18,29.38,2024-04-15 00:16:43,aq_g5_113,,airqo,,,raw
,,,32.01,32.12,31.9,2024-04-15 00:17:42,aq_g5_113,,airqo,,,raw
,,,32.04,32.9,31.18,2024-04-15 00:26:02,aq_g5_113,,airqo,,,raw
,,,30.29,31.78,28.8,2024-04-15 00:27:01,aq_g5_113,,airqo,,,raw
,,,33.05,33.58,32.52,2024-04-15 00:28:00,aq_g5_113,,airqo,,,raw
,,,31.84,31.35,32.32,2024-04-15 00:39:15,aq_g5_113,,airqo,,,raw
,,,32.69,33.58,31.8,2024-04-15 00:43:13,aq_g5_113,,airqo,,,raw
,,,31.26,32.55,29.97,2024-04-15 00:49:35,aq_g5_113,,airqo,,,raw
,,,32.02,32.9,31.13,2024-04-15 00:50:33,aq_g5_113,,airqo,,,raw
,,,32.16,31.98,32.33,2024-04-15 00:51:32,aq_g5_113,,airqo,,,raw
,,,30.21,31.2,29.23,2024-04-15 00:53:30,aq_g5_113,,airqo,,,raw
,,,32.52,31.77,33.27,2024-04-15 01:03:36,aq_g5_113,,airqo,,,raw
,,,33.38,33.37,33.4,2024-04-15 01:04:35,aq_g5_113,,airqo,,,raw
,,,31.11,33.85,28.38,2024-04-15 01:10:58,aq_g5_113,,airqo,,,raw
,,,31.46,31.07,31.85,2024-04-15 01:11:57,aq_g5_113,,airqo,,,raw
,,,31.44,32.03,30.85,2024-04-15 01:12:56,aq_g5_113,,airqo,,,raw
,,,31.18,33.23,29.13,2024-04-15 01:13:55,aq_g5_113,,airqo,,,raw
,,,32,31.18,32.82,2024-04-15 01:22:10,aq_g5_113,,airqo,,,raw
,,,30.98,32.48,29.47,2024-04-15 01:24:08,aq_g5_113,,airqo,,,raw
,,,31.43,32.32,30.53,2024-04-15 01:31:29,aq_g5_113,,airqo,,,raw
,,,31.52,31.82,31.22,2024-04-15 01:34:25,aq_g5_113,,airqo,,,raw
,,,31.04,30.4,31.68,2024-04-15 01:35:23,aq_g5_113,,airqo,,,raw
,,,30.19,30.73,29.65,2024-04-15 01:41:35,aq_g5_113,,airqo,,,raw
,,,32.16,32.47,31.85,2024-04-15 01:44:32,aq_g5_113,,airqo,,,raw
,,,32.04,31.7,32.38,2024-04-15 01:45:31,aq_g5_113,,airqo,,,raw
,,,31.61,31.25,31.97,2024-04-15 01:52:40,aq_g5_113,,airqo,,,raw
,,,32.05,32.5,31.6,2024-04-15 01:53:39,aq_g5_113,,airqo,,,raw
,,,29.17,30.17,28.17,2024-04-15 02:03:59,aq_g5_113,,airqo,,,raw
,,,31.55,31.73,31.37,2024-04-15 02:06:56,aq_g5_113,,airqo,,,raw
,,,31.48,31.75,31.22,2024-04-15 02:14:59,aq_g5_113,,airqo,,,raw
,,,32.07,31.92,32.22,2024-04-15 02:17:55,aq_g5_113,,airqo,,,raw
,,,30.86,32.22,29.5,2024-04-15 02:18:54,aq_g5_113,,airqo,,,raw
,,,28.35,27.88,28.82,2024-04-15 02:26:14,aq_g5_113,,airqo,,,raw
,,,32.11,32.9,31.32,2024-04-15 02:27:13,aq_g5_113,,airqo,,,raw
,,,31.96,33.75,30.17,2024-04-15 02:38:15,aq_g5_113,,airqo,,,raw
,,,32.23,32.55,31.92,2024-04-15 02:47:30,aq_g5_113,,airqo,,,raw
,,,32.35,34.47,30.23,2024-04-15 05:21:10,aq_g5_113,,airqo,,,raw
,,,34.54,33.9,35.18,2024-04-15 05:23:08,aq_g5_113,,airqo,,,raw
,,,33.71,33.47,33.95,2024-04-15 05:33:24,aq_g5_113,,airqo,,,raw
,,,34.39,35.23,33.55,2024-04-15 05:35:22,aq_g5_113,,airqo,,,raw
,,,34.28,34.2,34.35,2024-04-15 05:36:21,aq_g5_113,,airqo,,,raw
,,,30.63,30.95,30.3,2024-04-15 05:46:43,aq_g5_113,,airqo,,,raw
,,,27.43,26.95,27.92,2024-04-15 05:57:06,aq_g5_113,,airqo,,,raw
,,,32.38,32.72,32.05,2024-04-15 06:08:22,aq_g5_113,,airqo,,,raw
,,,30.73,29.72,31.75,2024-04-15 06:17:42,aq_g5_113,,airqo,,,raw
,,,29.63,29.25,30,2024-04-15 06:18:40,aq_g5_113,,airqo,,,raw
,,,29.98,31.62,28.35,2024-04-15 06:19:38,aq_g5_113,,airqo,,,raw
,,,33,35.32,30.68,2024-04-15 06:29:02,aq_g5_113,,airqo,,,raw
,,,34.2,36.05,32.35,2024-04-15 06:36:27,aq_g5_113,,airqo,,,raw
,,,28.91,30.3,27.53,2024-04-15 06:37:26,aq_g5_113,,airqo,,,raw
,,,35.34,36.57,34.1,2024-04-15 06:38:25,aq_g5_113,,airqo,,,raw
,,,36.17,36.58,35.77,2024-04-15 06:46:47,aq_g5_113,,airqo,,,raw
,,,35.14,37.38,32.9,2024-04-15 06:47:46,aq_g5_113,,airqo,,,raw
,,,34.69,34.9,34.47,2024-04-15 07:01:26,aq_g5_113,,airqo,,,raw
,,,37.95,38.27,37.62,2024-04-15 07:02:25,aq_g5_113,,airqo,,,raw
,,,32.73,34.3,31.17,2024-04-15 07:24:34,aq_g5_113,,airqo,,,raw
,,,37.1,38.03,36.17,2024-04-15 07:33:47,aq_g5_113,,airqo,,,raw
,,,34.67,36.2,33.13,2024-04-15 07:35:45,aq_g5_113,,airqo,,,raw
,,,31.52,31.58,31.45,2024-04-15 07:36:44,aq_g5_113,,airqo,,,raw
,,,28.29,28.45,28.12,2024-04-15 07:44:57,aq_g5_113,,airqo,,,raw
,,,31.79,31.07,32.5,2024-04-15 07:46:55,aq_g5_113,,airqo,,,raw
,,,30.48,31.07,29.9,2024-04-15 07:47:54,aq_g5_113,,airqo,,,raw
,,,29.07,31,27.13,2024-04-15 07:58:04,aq_g5_113,,airqo,,,raw
,,,30.13,30.53,29.73,2024-04-15 08:04:22,aq_g5_113,,airqo,,,raw
,,,28.99,28.93,29.05,2024-04-15 08:08:17,aq_g5_113,,airqo,,,raw
,,,21.74,23.93,19.55,2024-04-15 08:14:39,aq_g5_113,,airqo,,,raw
,,,20.7,20.48,20.92,2024-04-15 08:15:38,aq_g5_113,,airqo,,,raw
,,,27.41,27.2,27.62,2024-04-15 08:16:37,aq_g5_113,,airqo,,,raw
,,,27.4,28.28,26.52,2024-04-15 08:18:35,aq_g5_113,,airqo,,,raw
,,,24.4,25.42,23.37,2024-04-15 08:45:24,aq_g5_113,,airqo,,,raw
,,,25.73,28.8,22.65,2024-04-15 08:46:22,aq_g5_113,,airqo,,,raw
,,,27.01,26.25,27.77,2024-04-15 08:47:21,aq_g5_113,,airqo,,,raw
,,,22.28,23.33,21.23,2024-04-15 08:56:29,aq_g5_113,,airqo,,,raw
,,,23.48,22.28,24.68,2024-04-15 09:05:49,aq_g5_113,,airqo,,,raw
,,,21.43,21.6,21.25,2024-04-15 09:06:48,aq_g5_113,,airqo,,,raw
,,,21.91,20.88,22.95,2024-04-15 09:07:46,aq_g5_113,,airqo,,,raw
,,,19.83,20.73,18.92,2024-04-15 09:17:58,aq_g5_113,,airqo,,,raw
,,,19.84,19.75,19.92,2024-04-15 09:25:24,aq_g5_113,,airqo,,,raw
,,,24.59,24.32,24.85,2024-04-15 09:27:21,aq_g5_113,,airqo,,,raw
,,,21.95,23.23,20.67,2024-04-15 09:35:41,aq_g5_113,,airqo,,,raw
,,,19.48,21.85,17.1,2024-04-15 09:36:39,aq_g5_113,,airqo,,,raw
,,,21.95,22.58,21.32,2024-04-15 09:39:36,aq_g5_113,,airqo,,,raw
,,,19.32,19.38,19.25,2024-04-15 09:46:53,aq_g5_113,,airqo,,,raw
,,,20.68,20.15,21.22,2024-04-15 09:50:48,aq_g5_113,,airqo,,,raw
,,,26.3,27.22,25.38,2024-04-15 10:12:06,aq_g5_113,,airqo,,,raw
,,,26.32,26.85,25.78,2024-04-15 10:13:04,aq_g5_113,,airqo,,,raw
,,,22.88,21.28,24.48,2024-04-15 10:14:03,aq_g5_113,,airqo,,,raw
,,,21.96,23.92,20,2024-04-15 10:25:02,aq_g5_113,,airqo,,,raw
,,,25.12,23.32,26.92,2024-04-15 10:33:14,aq_g5_113,,airqo,,,raw
,,,23.95,24.57,23.32,2024-04-15 10:34:13,aq_g5_113,,airqo,,,raw
,,,21.8,24.27,19.33,2024-04-15 10:36:11,aq_g5_113,,airqo,,,raw
,,,20.21,18.72,21.7,2024-04-15 10:44:16,aq_g5_113,,airqo,,,raw
,,,25.68,27.88,23.48,2024-04-15 10:46:14,aq_g5_113,,airqo,,,raw
,,,25.59,27.22,23.97,2024-04-15 10:48:10,aq_g5_113,,airqo,,,raw
,,,27.77,27.08,28.47,2024-04-15 10:54:26,aq_g5_113,,airqo,,,raw
,,,25.05,23.12,26.98,2024-04-15 10:56:23,aq_g5_113,,airqo,,,raw
,,,25.53,27.63,23.43,2024-04-15 10:57:22,aq_g5_113,,airqo,,,raw
,,,28.95,29.02,28.87,2024-04-15 11:04:34,aq_g5_113,,airqo,,,raw
,,,27.66,29.03,26.3,2024-04-15 11:07:30,aq_g5_113,,airqo,,,raw
,,,23.92,24.47,23.37,2024-04-15 11:34:45,aq_g5_113,,airqo,,,raw
,,,24.2,24.78,23.62,2024-04-15 11:35:44,aq_g5_113,,airqo,,,raw
,,,25.95,27.38,24.53,2024-04-15 11:36:43,aq_g5_113,,airqo,,,raw
,,,23.98,24.28,23.68,2024-04-15 11:44:08,aq_g5_113,,airqo,,,raw
,,,19.5,19.5,19.5,2024-04-15 12:14:03,aq_g5_113,,airqo,,,raw
,,,21.27,22.7,19.85,2024-04-15 12:15:59,aq_g5_113,,airqo,,,raw
,,,18.43,17.03,19.82,2024-04-15 12:16:57,aq_g5_113,,airqo,,,raw
,,,21.45,23.22,19.68,2024-04-15 12:25:21,aq_g5_113,,airqo,,,raw
,,,24.11,26,22.23,2024-04-15 12:26:20,aq_g5_113,,airqo,,,raw
,,,25.11,25.82,24.4,2024-04-15 12:27:19,aq_g5_113,,airqo,,,raw
,,,25.1,24.72,25.48,2024-04-15 12:28:18,aq_g5_113,,airqo,,,raw
,,,21.58,22.28,20.87,2024-04-15 12:38:35,aq_g5_113,,airqo,,,raw
,,,20.65,22.18,19.12,2024-04-15 12:45:56,aq_g5_113,,airqo,,,raw
,,,22.59,21.87,23.32,2024-04-15 12:56:20,aq_g5_113,,airqo,,,raw
,,,23.93,24.17,23.7,2024-04-15 12:57:18,aq_g5_113,,airqo,,,raw
,,,24.73,26.1,23.35,2024-04-15 12:58:16,aq_g5_113,,airqo,,,raw
,,,26.11,25.12,27.1,2024-04-15 12:59:14,aq_g5_113,,airqo,,,raw
,,,23.57,23.9,23.23,2024-04-15 13:00:12,aq_g5_113,,airqo,,,raw
,,,20.91,21.25,20.58,2024-04-15 13:08:29,aq_g5_113,,airqo,,,raw
,,,20.22,21.62,18.82,2024-04-15 13:09:28,aq_g5_113,,airqo,,,raw
,,,19.71,20.05,19.37,2024-04-15 13:11:28,aq_g5_113,,airqo,,,raw
,,,23.4,23.63,23.17,2024-04-15 13:21:49,aq_g5_113,,airqo,,,raw
,,,24.64,24.3,24.97,2024-04-15 13:29:14,aq_g5_113,,airqo,,,raw
,,,22.48,25.55,19.4,2024-04-15 13:30:13,aq_g5_113,,airqo,,,raw
,,,22.7,24.15,21.25,2024-04-15 13:31:11,aq_g5_113,,airqo,,,raw
,,,25.23,25.35,25.1,2024-04-15 13:32:10,aq_g5_113,,airqo,,,raw
,,,24.18,24.1,24.27,2024-04-15 13:33:09,aq_g5_113,,airqo,,,raw
,,,21.13,23.83,18.42,2024-04-15 13:41:29,aq_g5_113,,airqo,,,raw
,,,19.96,19.22,20.7,2024-04-15 13:49:46,aq_g5_113,,airqo,,,raw
,,,22.02,22.97,21.08,2024-04-15 13:51:43,aq_g5_113,,airqo,,,raw
,,,23.04,24.35,21.73,2024-04-15 13:53:40,aq_g5_113,,airqo,,,raw
,,,21.09,21.62,20.57,2024-04-15 14:01:58,aq_g5_113,,airqo,,,raw
,,,17.54,19.08,16,2024-04-15 14:15:09,aq_g5_113,,airqo,,,raw
,,,22,22.85,21.15,2024-04-15 14:21:28,aq_g5_113,,airqo,,,raw
,,,20.18,21.47,18.88,2024-04-15 14:23:24,aq_g5_113,,airqo,,,raw
,,,20,20.95,19.05,2024-04-15 14:33:32,aq_g5_113,,airqo,,,raw
,,,19.21,19.55,18.87,2024-04-15 14:34:30,aq_g5_113,,airqo,,,raw
,,,21.7,22.98,20.42,2024-04-15 14:35:29,aq_g5_113,,airqo,,,raw
,,,19.48,19.4,19.57,2024-04-15 14:43:30,aq_g5_113,,airqo,,,raw
,,,20.07,19.43,20.7,2024-04-15 14:44:32,aq_g5_113,,airqo,,,raw
,,,17.83,18.53,17.12,2024-04-15 14:45:30,aq_g5_113,,airqo,,,raw
,,,19.75,22.05,17.45,2024-04-15 14:54:46,aq_g5_113,,airqo,,,raw
,,,19.25,18.57,19.92,2024-04-15 14:55:45,aq_g5_113,,airqo,,,raw
,,,20.63,24.33,16.93,2024-04-15 14:56:43,aq_g5_113,,airqo,,,raw
,,,19.23,19.35,19.1,2024-04-15 14:57:42,aq_g5_113,,airqo,,,raw
,,,22.79,22.8,22.77,2024-04-15 15:06:55,aq_g5_113,,airqo,,,raw
,,,23.13,22.45,23.8,2024-04-15 15:07:53,aq_g5_113,,airqo,,,raw
,,,23.26,24.23,22.28,2024-04-15 15:08:52,aq_g5_113,,airqo,,,raw
,,,20.5,19.45,21.55,2024-04-15 15:15:10,aq_g5_113,,airqo,,,raw
,,,21.84,22.3,21.38,2024-04-15 15:16:08,aq_g5_113,,airqo,,,raw
,,,20.14,20.82,19.47,2024-04-15 15:18:05,aq_g5_113,,airqo,,,raw
,,,21.15,22.3,20,2024-04-15 15:19:03,aq_g5_113,,airqo,,,raw
,,,24.09,24.35,23.83,2024-04-15 15:25:19,aq_g5_113,,airqo,,,raw
,,,22.99,23.4,22.58,2024-04-15 15:28:13,aq_g5_113,,airqo,,,raw
,,,23.53,24.63,22.43,2024-04-15 15:36:29,aq_g5_113,,airqo,,,raw
,,,20.83,20.58,21.08,2024-04-15 15:37:27,aq_g5_113,,airqo,,,raw
,,,23.2,24.12,22.27,2024-04-15 15:39:23,aq_g5_113,,airqo,,,raw
,,,25.63,25.48,25.78,2024-04-15 15:45:36,aq_g5_113,,airqo,,,raw
,,,24.15,24.82,23.48,2024-04-15 15:47:33,aq_g5_113,,airqo,,,raw
,,,26.05,25.73,26.37,2024-04-15 15:48:31,aq_g5_113,,airqo,,,raw
,,,20.71,18.42,23,2024-04-15 15:49:30,aq_g5_113,,airqo,,,raw
,,,25.66,26.08,25.23,2024-04-15 15:56:43,aq_g5_113,,airqo,,,raw
,,,27.27,27.88,26.67,2024-04-15 15:59:39,aq_g5_113,,airqo,,,raw
,,,25.85,28.07,23.63,2024-04-15 16:08:54,aq_g5_113,,airqo,,,raw
,,,26.07,28.43,23.72,2024-04-15 16:18:54,aq_g5_113,,airqo,,,raw
,,,29.34,30.35,28.33,2024-04-15 16:20:52,aq_g5_113,,airqo,,,raw
,,,27.83,28.78,26.87,2024-04-15 16:21:51,aq_g5_113,,airqo,,,raw
,,,28.38,28.1,28.65,2024-04-15 16:30:09,aq_g5_113,,airqo,,,raw
,,,29.48,29.82,29.13,2024-04-15 16:32:07,aq_g5_113,,airqo,,,raw
,,,28.59,30.07,27.12,2024-04-15 16:33:06,aq_g5_113,,airqo,,,raw
,,,27.71,28.08,27.35,2024-04-15 16:39:33,aq_g5_113,,airqo,,,raw
,,,29.75,30.52,28.98,2024-04-15 16:41:30,aq_g5_113,,airqo,,,raw
,,,31.41,32,30.82,2024-04-15 17:01:16,aq_g5_113,,airqo,,,raw
,,,30.23,30.82,29.63,2024-04-15 17:02:15,aq_g5_113,,airqo,,,raw
,,,31.41,32.37,30.45,2024-04-15 17:10:35,aq_g5_113,,airqo,,,raw
,,,31.09,30.65,31.53,2024-04-15 17:12:32,aq_g5_113,,airqo,,,raw
,,,32.01,31.9,32.12,2024-04-15 17:33:52,aq_g5_113,,airqo,,,raw
,,,30.8,30.25,31.35,2024-04-15 17:34:50,aq_g5_113,,airqo,,,raw
,,,30.74,31.3,30.18,2024-04-15 17:45:57,aq_g5_113,,airqo,,,raw
,,,34.69,34.4,34.97,2024-04-15 17:55:01,aq_g5_113,,airqo,,,raw
,,,38.42,39.62,37.22,2024-04-15 17:57:01,aq_g5_113,,airqo,,,raw
,,,32.34,32.97,31.7,2024-04-15 18:06:20,aq_g5_113,,airqo,,,raw
,,,32.35,33.37,31.33,2024-04-15 18:07:19,aq_g5_113,,airqo,,,raw
,,,32.92,34.03,31.82,2024-04-15 18:08:18,aq_g5_113,,airqo,,,raw
,,,33.53,33.75,33.32,2024-04-15 18:15:30,aq_g5_113,,airqo,,,raw
,,,32.66,34.12,31.2,2024-04-15 18:16:29,aq_g5_113,,airqo,,,raw
,,,34.14,34.9,33.38,2024-04-15 18:19:25,aq_g5_113,,airqo,,,raw
,,,33.32,32.82,33.82,2024-04-15 18:30:41,aq_g5_113,,airqo,,,raw
,,,48.53,48.27,48.8,2024-04-15 18:49:58,aq_g5_113,,airqo,,,raw
,,,44.58,44.92,44.23,2024-04-15 18:53:54,aq_g5_113,,airqo,,,raw
,,,40.2,39.47,40.92,2024-04-15 19:01:07,aq_g5_113,,airqo,,,raw
,,,40.16,40.07,40.25,2024-04-15 19:03:05,aq_g5_113,,airqo,,,raw
,,,41.08,41.38,40.78,2024-04-15 19:04:04,aq_g5_113,,airqo,,,raw
,,,38.5,38.6,38.4,2024-04-15 19:12:22,aq_g5_113,,airqo,,,raw
,,,38.75,39.02,38.48,2024-04-15 19:13:22,aq_g5_113,,airqo,,,raw
,,,39.31,40.05,38.58,2024-04-15 19:26:16,aq_g5_113,,airqo,,,raw
,,,41.35,41.03,41.68,2024-04-15 19:30:12,aq_g5_113,,airqo,,,raw
,,,37.66,37.43,37.88,2024-04-15 19:37:33,aq_g5_113,,airqo,,,raw
,,,36.44,37,35.87,2024-04-15 19:38:32,aq_g5_113,,airqo,,,raw
