site_name,site_latitude,site_longitude,pm2_5,s1_pm2_5,s2_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.62,12.42,8.82,2024-04-06 15:20:48,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.27,7.48,7.05,2024-04-06 15:32:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.15,12.77,11.53,2024-04-06 15:42:09,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.2,10.52,9.88,2024-04-06 15:43:07,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.56,10.5,10.62,2024-04-06 15:54:26,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,11.53,12.2,10.85,2024-04-06 16:02:36,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.82,12.98,12.67,2024-04-06 16:05:30,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.87,16.68,17.05,2024-04-06 16:11:44,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.13,18.88,17.38,2024-04-06 16:12:42,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,24.63,25.68,23.58,2024-04-06 16:25:49,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.75,18.97,22.53,2024-04-06 16:44:15,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.27,24.73,21.8,2024-04-06 16:54:40,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.74,25.98,21.5,2024-04-06 16:55:38,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,24.55,24.9,24.2,2024-04-06 16:56:37,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.18,24.08,22.28,2024-04-06 17:05:05,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.66,24.02,23.3,2024-04-06 17:07:01,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.55,24.87,22.22,2024-04-06 17:08:58,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.45,17.02,17.88,2024-04-06 17:19:14,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.05,19.98,20.13,2024-04-06 17:30:29,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.77,17.88,17.65,2024-04-06 17:36:41,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.25,21.1,15.4,2024-04-06 17:37:40,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.9,17.33,16.47,2024-04-06 17:40:36,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.67,13.97,11.37,2024-04-06 17:49:44,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.45,7.53,7.37,2024-04-06 17:58:04,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.66,9.23,8.1,2024-04-06 17:59:02,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.74,7.93,9.55,2024-04-06 18:00:58,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,14.98,15.05,14.92,2024-04-06 18:09:12,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.2,15.53,14.87,2024-04-06 18:23:04,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.79,17.78,17.8,2024-04-06 18:24:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.85,9.35,8.35,2024-04-06 19:14:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.3,7.88,6.73,2024-04-06 19:15:04,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7,7.37,6.63,2024-04-06 19:25:14,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.38,5.98,6.78,2024-04-06 19:37:21,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.38,5.23,5.53,2024-04-06 19:44:38,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.79,6.57,5.02,2024-04-06 19:47:32,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.88,6.02,3.73,2024-04-06 19:57:34,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.09,5.25,4.93,2024-04-06 20:00:28,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.42,6.6,6.23,2024-04-06 20:19:50,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.64,5.58,5.7,2024-04-06 20:20:48,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.81,4.6,5.02,2024-04-06 20:28:05,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.01,5.05,4.97,2024-04-06 20:29:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.63,4.65,4.62,2024-04-06 20:39:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.38,4.87,5.88,2024-04-06 20:41:09,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.63,5.88,7.37,2024-04-06 20:49:19,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.72,5.53,5.92,2024-04-06 20:50:17,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.34,5.17,5.52,2024-04-06 20:52:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.22,5.52,4.93,2024-04-06 20:59:20,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.19,6.55,5.82,2024-04-06 21:00:18,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.53,6.53,6.53,2024-04-06 21:01:16,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7,8.18,5.82,2024-04-06 21:03:12,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.62,15.75,15.48,2024-04-06 21:23:29,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.54,13.63,13.45,2024-04-06 21:34:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.04,12.5,13.57,2024-04-06 21:35:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.64,9.17,8.12,2024-04-06 21:57:35,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.11,8.4,7.82,2024-04-06 22:03:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.72,7.42,8.02,2024-04-06 22:05:55,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.82,7.47,4.18,2024-04-06 22:16:58,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.99,5.58,4.4,2024-04-06 22:36:17,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.87,6.8,6.93,2024-04-06 22:38:13,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.76,7.73,5.78,2024-04-06 22:47:21,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.51,6.8,6.22,2024-04-06 22:49:17,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.93,7.9,5.95,2024-04-06 22:57:31,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.72,6.52,6.93,2024-04-06 22:59:27,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,9.57,10.4,8.75,2024-04-06 23:09:00,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.78,7.87,9.68,2024-04-06 23:10:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.97,7.87,10.08,2024-04-06 23:19:19,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.88,9.12,8.65,2024-04-06 23:28:33,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.8,6.25,5.35,2024-04-06 23:38:39,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.23,6.37,6.1,2024-04-06 23:39:37,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.3,5.1,5.5,2024-04-06 23:40:35,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
,,,34.97,35.33,34.62,2024-04-06 00:06:47,aq_g5_113,,airqo,,,raw
,,,35.26,35.97,34.55,2024-04-06 00:09:44,aq_g5_113,,airqo,,,raw
,,,34.95,34.12,35.78,2024-04-06 00:18:05,aq_g5_113,,airqo,,,raw
,,,35.66,35.23,36.1,2024-04-06 00:19:04,aq_g5_113,,airqo,,,raw
,,,36,36.23,35.78,2024-04-06 00:20:03,aq_g5_113,,airqo,,,raw
,,,35.25,34.83,35.68,2024-04-06 00:21:02,aq_g5_113,,airqo,,,raw
,,,35.63,35.37,35.88,2024-04-06 00:22:01,aq_g5_113,,airqo,,,raw
,,,31.38,31.12,31.63,2024-04-06 00:28:27,aq_g5_113,,airqo,,,raw
,,,33.61,33.37,33.85,2024-04-06 00:29:26,aq_g5_113,,airqo,,,raw
,,,33.89,33.85,33.92,2024-04-06 00:31:23,aq_g5_113,,airqo,,,raw
,,,32.52,32.17,32.87,2024-04-06 00:32:22,aq_g5_113,,airqo,,,raw
,,,30.41,27.48,33.33,2024-04-06 00:38:47,aq_g5_113,,airqo,,,raw
,,,34.88,34.9,34.87,2024-04-06 00:49:12,aq_g5_113,,airqo,,,raw
,,,38.4,38.17,38.62,2024-04-06 00:51:10,aq_g5_113,,airqo,,,raw
,,,37.19,38.3,36.08,2024-04-06 00:52:09,aq_g5_113,,airqo,,,raw
,,,40.08,39.38,40.78,2024-04-06 00:53:08,aq_g5_113,,airqo,,,raw
,,,40.19,41.08,39.3,2024-04-06 01:00:35,aq_g5_113,,airqo,,,raw
,,,37.48,38.75,36.2,2024-04-06 01:03:32,aq_g5_113,,airqo,,,raw
,,,40.49,40.45,40.53,2024-04-06 01:09:55,aq_g5_113,,airqo,,,raw
,,,45.42,45.92,44.93,2024-04-06 01:11:54,aq_g5_113,,airqo,,,raw
,,,46.08,46.28,45.87,2024-04-06 01:12:54,aq_g5_113,,airqo,,,raw
,,,42.98,42.87,43.1,2024-04-06 01:22:18,aq_g5_113,,airqo,,,raw
,,,40.41,42.3,38.53,2024-04-06 01:30:43,aq_g5_113,,airqo,,,raw
,,,43.34,43.7,42.97,2024-04-06 01:31:42,aq_g5_113,,airqo,,,raw
,,,44,44.83,43.17,2024-04-06 01:32:41,aq_g5_113,,airqo,,,raw
,,,45.52,45.32,45.73,2024-04-06 01:33:40,aq_g5_113,,airqo,,,raw
,,,44.13,43.98,44.28,2024-04-06 01:34:39,aq_g5_113,,airqo,,,raw
,,,41.78,41.47,42.1,2024-04-06 01:41:02,aq_g5_113,,airqo,,,raw
,,,41.62,42.32,40.92,2024-04-06 01:42:01,aq_g5_113,,airqo,,,raw
,,,41.27,41.3,41.25,2024-04-06 01:43:00,aq_g5_113,,airqo,,,raw
,,,42.17,43.02,41.32,2024-04-06 01:43:59,aq_g5_113,,airqo,,,raw
,,,41.52,41.45,41.58,2024-04-06 01:44:58,aq_g5_113,,airqo,,,raw
,,,40.91,40.25,41.58,2024-04-06 01:55:34,aq_g5_113,,airqo,,,raw
,,,41.25,41.48,41.02,2024-04-06 01:56:33,aq_g5_113,,airqo,,,raw
,,,41.3,41.03,41.58,2024-04-06 01:57:32,aq_g5_113,,airqo,,,raw
,,,42.38,42.95,41.8,2024-04-06 02:07:52,aq_g5_113,,airqo,,,raw
,,,40.2,40.67,39.72,2024-04-06 02:15:18,aq_g5_113,,airqo,,,raw
,,,41.78,41.97,41.6,2024-04-06 02:16:17,aq_g5_113,,airqo,,,raw
,,,40.54,40.75,40.33,2024-04-06 02:17:16,aq_g5_113,,airqo,,,raw
,,,40.28,38.35,42.22,2024-04-06 02:19:14,aq_g5_113,,airqo,,,raw
,,,42.62,43.13,42.1,2024-04-06 02:26:42,aq_g5_113,,airqo,,,raw
,,,40.58,39.35,41.8,2024-04-06 02:27:41,aq_g5_113,,airqo,,,raw
,,,42.47,42.75,42.18,2024-04-06 02:36:03,aq_g5_113,,airqo,,,raw
,,,42.79,42.75,42.83,2024-04-06 02:37:02,aq_g5_113,,airqo,,,raw
,,,42.81,43.13,42.5,2024-04-06 02:40:01,aq_g5_113,,airqo,,,raw
,,,43.61,43.85,43.37,2024-04-06 02:48:16,aq_g5_113,,airqo,,,raw
,,,44.44,44.8,44.07,2024-04-06 02:51:13,aq_g5_113,,airqo,,,raw
,,,45.8,46.17,45.42,2024-04-06 05:40:17,aq_g5_113,,airqo,,,raw
,,,43.97,45.25,42.68,2024-04-06 05:42:17,aq_g5_113,,airqo,,,raw
,,,42.31,43.28,41.35,2024-04-06 05:48:40,aq_g5_113,,airqo,,,raw
,,,42.91,43.05,42.77,2024-04-06 05:50:38,aq_g5_113,,airqo,,,raw
,,,40.99,38.68,43.3,2024-04-06 05:51:38,aq_g5_113,,airqo,,,raw
,,,42.53,42.27,42.78,2024-04-06 05:58:52,aq_g5_113,,airqo,,,raw
,,,39.77,39.52,40.02,2024-04-06 05:59:51,aq_g5_113,,airqo,,,raw
,,,41.63,42.27,40.98,2024-04-06 06:00:50,aq_g5_113,,airqo,,,raw
,,,40.7,40.98,40.43,2024-04-06 06:01:49,aq_g5_113,,airqo,,,raw
,,,40.34,39.75,40.92,2024-04-06 06:02:48,aq_g5_113,,airqo,,,raw
,,,40.01,39.73,40.28,2024-04-06 06:10:04,aq_g5_113,,airqo,,,raw
,,,40.42,39.97,40.88,2024-04-06 06:11:03,aq_g5_113,,airqo,,,raw
,,,37.4,37.87,36.93,2024-04-06 06:13:01,aq_g5_113,,airqo,,,raw
,,,37.8,38.22,37.38,2024-04-06 06:19:29,aq_g5_113,,airqo,,,raw
,,,39.86,40.9,38.82,2024-04-06 06:20:28,aq_g5_113,,airqo,,,raw
,,,38.99,38.87,39.12,2024-04-06 06:21:27,aq_g5_113,,airqo,,,raw
,,,37.84,38.67,37.02,2024-04-06 06:22:26,aq_g5_113,,airqo,,,raw
,,,37.42,37.43,37.42,2024-04-06 06:23:25,aq_g5_113,,airqo,,,raw
,,,37.18,37.33,37.03,2024-04-06 06:29:48,aq_g5_113,,airqo,,,raw
,,,34.7,31.37,38.02,2024-04-06 06:30:47,aq_g5_113,,airqo,,,raw
,,,35.46,36.95,33.97,2024-04-06 06:31:46,aq_g5_113,,airqo,,,raw
,,,35.4,36.08,34.72,2024-04-06 06:39:58,aq_g5_113,,airqo,,,raw
,,,33.68,34.93,32.43,2024-04-06 06:40:57,aq_g5_113,,airqo,,,raw
,,,35.88,34.8,36.95,2024-04-06 06:42:55,aq_g5_113,,airqo,,,raw
,,,32.51,31.7,33.32,2024-04-06 06:43:54,aq_g5_113,,airqo,,,raw
,,,33.59,33.65,33.52,2024-04-06 06:50:16,aq_g5_113,,airqo,,,raw
,,,31.74,32.8,30.68,2024-04-06 06:52:14,aq_g5_113,,airqo,,,raw
,,,33.33,33.6,33.05,2024-04-06 06:54:12,aq_g5_113,,airqo,,,raw
,,,30.69,30.18,31.2,2024-04-06 07:02:33,aq_g5_113,,airqo,,,raw
,,,29.43,29.33,29.53,2024-04-06 07:04:31,aq_g5_113,,airqo,,,raw
,,,23.18,22.18,24.18,2024-04-06 07:12:43,aq_g5_113,,airqo,,,raw
,,,23.77,24.57,22.97,2024-04-06 07:13:43,aq_g5_113,,airqo,,,raw
,,,21.56,20.87,22.25,2024-04-06 07:14:45,aq_g5_113,,airqo,,,raw
,,,23.91,24.73,23.1,2024-04-06 07:16:43,aq_g5_113,,airqo,,,raw
,,,21.25,21.55,20.95,2024-04-06 07:24:00,aq_g5_113,,airqo,,,raw
,,,19.84,20.92,18.75,2024-04-06 07:24:58,aq_g5_113,,airqo,,,raw
,,,20.41,20.45,20.37,2024-04-06 07:25:56,aq_g5_113,,airqo,,,raw
,,,18.67,18.97,18.37,2024-04-06 07:26:54,aq_g5_113,,airqo,,,raw
,,,18.98,21.35,16.62,2024-04-06 07:35:04,aq_g5_113,,airqo,,,raw
,,,19.82,19.68,19.95,2024-04-06 07:36:03,aq_g5_113,,airqo,,,raw
,,,19.66,18.83,20.5,2024-04-06 07:37:01,aq_g5_113,,airqo,,,raw
,,,24.57,25.02,24.13,2024-04-06 07:38:58,aq_g5_113,,airqo,,,raw
,,,22.55,23.47,21.62,2024-04-06 07:45:27,aq_g5_113,,airqo,,,raw
,,,24.27,24.8,23.73,2024-04-06 07:47:24,aq_g5_113,,airqo,,,raw
,,,20.98,21.75,20.22,2024-04-06 07:49:20,aq_g5_113,,airqo,,,raw
,,,21.53,21.08,21.98,2024-04-06 07:57:36,aq_g5_113,,airqo,,,raw
,,,19.79,19.05,20.52,2024-04-06 07:58:34,aq_g5_113,,airqo,,,raw
,,,19.89,21.95,17.83,2024-04-06 08:06:57,aq_g5_113,,airqo,,,raw
,,,19.8,20.53,19.07,2024-04-06 08:07:56,aq_g5_113,,airqo,,,raw
,,,22.48,23.07,21.9,2024-04-06 08:09:53,aq_g5_113,,airqo,,,raw
,,,19.35,21.95,16.75,2024-04-06 08:17:05,aq_g5_113,,airqo,,,raw
,,,18.46,17.85,19.08,2024-04-06 08:18:04,aq_g5_113,,airqo,,,raw
,,,19.8,20.3,19.3,2024-04-06 08:19:02,aq_g5_113,,airqo,,,raw
,,,17.41,18.3,16.53,2024-04-06 08:26:20,aq_g5_113,,airqo,,,raw
,,,19.6,20.28,18.92,2024-04-06 08:28:18,aq_g5_113,,airqo,,,raw
,,,17.99,19.28,16.7,2024-04-06 08:29:16,aq_g5_113,,airqo,,,raw
,,,13.51,12.23,14.78,2024-04-06 08:30:14,aq_g5_113,,airqo,,,raw
,,,15.88,16.22,15.55,2024-04-06 08:38:35,aq_g5_113,,airqo,,,raw
,,,17.11,18.85,15.37,2024-04-06 08:39:33,aq_g5_113,,airqo,,,raw
,,,16.86,17.05,16.67,2024-04-06 08:49:04,aq_g5_113,,airqo,,,raw
,,,17.19,16.75,17.63,2024-04-06 08:51:04,aq_g5_113,,airqo,,,raw
,,,20.06,20.4,19.72,2024-04-06 08:52:03,aq_g5_113,,airqo,,,raw
,,,17.55,19.33,15.78,2024-04-06 08:59:24,aq_g5_113,,airqo,,,raw
,,,23.89,24.9,22.87,2024-04-06 09:00:23,aq_g5_113,,airqo,,,raw
,,,30.26,30.98,29.53,2024-04-06 09:10:42,aq_g5_113,,airqo,,,raw
,,,30.14,31.38,28.9,2024-04-06 09:12:39,aq_g5_113,,airqo,,,raw
,,,23.09,22.38,23.8,2024-04-06 09:20:59,aq_g5_113,,airqo,,,raw
,,,26.75,26.35,27.15,2024-04-06 09:21:58,aq_g5_113,,airqo,,,raw
,,,26.6,29.52,23.68,2024-04-06 09:22:57,aq_g5_113,,airqo,,,raw
,,,25.9,27.15,24.65,2024-04-06 09:23:56,aq_g5_113,,airqo,,,raw
,,,24.67,24.67,24.67,2024-04-06 09:24:55,aq_g5_113,,airqo,,,raw
,,,21.38,19.03,23.72,2024-04-06 09:32:15,aq_g5_113,,airqo,,,raw
,,,22.52,25.38,19.65,2024-04-06 09:33:14,aq_g5_113,,airqo,,,raw
,,,21.43,20.5,22.37,2024-04-06 09:34:13,aq_g5_113,,airqo,,,raw
,,,20.86,21.05,20.67,2024-04-06 09:35:12,aq_g5_113,,airqo,,,raw
,,,20.15,21.83,18.47,2024-04-06 09:36:11,aq_g5_113,,airqo,,,raw
,,,21.19,23.73,18.65,2024-04-06 09:42:39,aq_g5_113,,airqo,,,raw
,,,22.04,22.18,21.9,2024-04-06 09:45:36,aq_g5_113,,airqo,,,raw
,,,25.89,27.35,24.43,2024-04-06 09:46:34,aq_g5_113,,airqo,,,raw
,,,19.4,16.6,22.2,2024-04-06 09:52:57,aq_g5_113,,airqo,,,raw
,,,23.02,22.17,23.87,2024-04-06 09:55:53,aq_g5_113,,airqo,,,raw
,,,23.16,24.1,22.22,2024-04-06 10:03:11,aq_g5_113,,airqo,,,raw
,,,22.46,23.6,21.33,2024-04-06 10:05:07,aq_g5_113,,airqo,,,raw
,,,19.61,20.1,19.13,2024-04-06 10:06:05,aq_g5_113,,airqo,,,raw
,,,17.52,16.02,19.03,2024-04-06 10:13:17,aq_g5_113,,airqo,,,raw
,,,17.39,17.95,16.83,2024-04-06 10:15:14,aq_g5_113,,airqo,,,raw
,,,15.78,16.08,15.47,2024-04-06 10:26:38,aq_g5_113,,airqo,,,raw
,,,16.2,16.07,16.32,2024-04-06 10:29:35,aq_g5_113,,airqo,,,raw
,,,17.09,16.88,17.3,2024-04-06 10:36:02,aq_g5_113,,airqo,,,raw
,,,17.29,16.85,17.72,2024-04-06 10:37:00,aq_g5_113,,airqo,,,raw
,,,18.71,18.3,19.12,2024-04-06 10:37:59,aq_g5_113,,airqo,,,raw
,,,17.66,19.68,15.63,2024-04-06 10:39:55,aq_g5_113,,airqo,,,raw
,,,16.35,19.18,13.52,2024-04-06 10:47:07,aq_g5_113,,airqo,,,raw
,,,14.71,15.33,14.08,2024-04-06 10:48:05,aq_g5_113,,airqo,,,raw
,,,17.92,18.38,17.47,2024-04-06 10:49:04,aq_g5_113,,airqo,,,raw
,,,19.25,19.27,19.22,2024-04-06 10:50:03,aq_g5_113,,airqo,,,raw
,,,20.34,23.5,17.17,2024-04-06 10:58:08,aq_g5_113,,airqo,,,raw
,,,17.7,18.77,16.63,2024-04-06 10:59:06,aq_g5_113,,airqo,,,raw
,,,19.3,19.67,18.93,2024-04-06 11:00:04,aq_g5_113,,airqo,,,raw
,,,15.71,15.63,15.78,2024-04-06 11:07:17,aq_g5_113,,airqo,,,raw
,,,19.36,20.62,18.1,2024-04-06 11:08:15,aq_g5_113,,airqo,,,raw
,,,18.16,18.23,18.1,2024-04-06 11:10:11,aq_g5_113,,airqo,,,raw
,,,18.95,18.78,19.12,2024-04-06 11:18:23,aq_g5_113,,airqo,,,raw
