site_name,site_latitude,site_longitude,s2_pm2_5,pm2_5,s1_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.4,16.13,15.87,2024-04-05 21:09:48,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.67,17.75,17.82,2024-04-05 21:19:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.83,17.95,18.08,2024-04-05 21:41:12,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.87,17.38,16.9,2024-04-05 21:51:22,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.75,18.84,18.93,2024-04-05 22:00:46,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.02,16.82,18.63,2024-04-05 22:10:08,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.4,16.48,17.55,2024-04-05 22:19:16,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.08,17.8,18.52,2024-04-05 22:22:12,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.95,16.11,14.27,2024-04-05 22:42:32,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,19.07,20.59,22.1,2024-04-05 22:52:54,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.1,21.86,21.62,2024-04-05 22:55:50,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,28.37,28,27.62,2024-04-05 23:04:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,31.08,31.02,30.95,2024-04-05 23:06:56,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,30.02,30.81,31.6,2024-04-05 23:14:09,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,34.97,34.86,34.75,2024-04-05 23:24:17,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,42.63,42.24,41.85,2024-04-05 23:44:59,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,38.53,39.14,39.75,2024-04-05 23:57:22,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
,,,43.62,43.2,42.78,2024-04-05 00:06:41,aq_g5_113,,airqo,,,raw
,,,40.93,42.52,44.1,2024-04-05 00:09:39,aq_g5_113,,airqo,,,raw
,,,40.48,41.95,43.43,2024-04-05 00:17:00,aq_g5_113,,airqo,,,raw
,,,43.4,44.09,44.77,2024-04-05 00:19:58,aq_g5_113,,airqo,,,raw
,,,44.17,44.42,44.68,2024-04-05 00:20:58,aq_g5_113,,airqo,,,raw
,,,44.53,43.16,41.78,2024-04-05 00:28:17,aq_g5_113,,airqo,,,raw
,,,47.63,48.02,48.4,2024-04-05 00:29:17,aq_g5_113,,airqo,,,raw
,,,46.97,47.4,47.82,2024-04-05 00:31:15,aq_g5_113,,airqo,,,raw
,,,47.8,48.19,48.58,2024-04-05 00:32:15,aq_g5_113,,airqo,,,raw
,,,44.5,44.36,44.22,2024-04-05 00:41:28,aq_g5_113,,airqo,,,raw
,,,42.82,44.22,45.62,2024-04-05 00:42:27,aq_g5_113,,airqo,,,raw
,,,43.78,44.14,44.5,2024-04-05 00:43:27,aq_g5_113,,airqo,,,raw
,,,43.25,44.34,45.43,2024-04-05 00:44:26,aq_g5_113,,airqo,,,raw
,,,41.03,41.53,42.03,2024-04-05 00:51:47,aq_g5_113,,airqo,,,raw
,,,41.02,42.57,44.12,2024-04-05 00:52:47,aq_g5_113,,airqo,,,raw
,,,43.25,43.52,43.78,2024-04-05 00:53:46,aq_g5_113,,airqo,,,raw
,,,42.22,42.88,43.53,2024-04-05 00:54:45,aq_g5_113,,airqo,,,raw
,,,44.47,45.05,45.63,2024-04-05 00:55:44,aq_g5_113,,airqo,,,raw
,,,43.08,44.06,45.05,2024-04-05 01:02:11,aq_g5_113,,airqo,,,raw
,,,44.73,45.41,46.1,2024-04-05 01:03:11,aq_g5_113,,airqo,,,raw
,,,44.83,44.38,43.92,2024-04-05 01:05:09,aq_g5_113,,airqo,,,raw
,,,43.42,43.73,44.03,2024-04-05 01:06:08,aq_g5_113,,airqo,,,raw
,,,43.75,44.9,46.05,2024-04-05 01:12:31,aq_g5_113,,airqo,,,raw
,,,43.2,44,44.8,2024-04-05 01:13:30,aq_g5_113,,airqo,,,raw
,,,43.23,44.03,44.83,2024-04-05 01:14:29,aq_g5_113,,airqo,,,raw
,,,43.67,45.02,46.37,2024-04-05 01:16:28,aq_g5_113,,airqo,,,raw
,,,46.73,46.77,46.8,2024-04-05 01:22:45,aq_g5_113,,airqo,,,raw
,,,46.65,47.41,48.18,2024-04-05 01:23:45,aq_g5_113,,airqo,,,raw
,,,47.13,46.92,46.72,2024-04-05 01:24:45,aq_g5_113,,airqo,,,raw
,,,45.2,46.78,48.35,2024-04-05 01:25:45,aq_g5_113,,airqo,,,raw
,,,45.77,47.09,48.4,2024-04-05 01:26:45,aq_g5_113,,airqo,,,raw
,,,48.52,48.88,49.23,2024-04-05 01:33:12,aq_g5_113,,airqo,,,raw
,,,50.62,51.35,52.08,2024-04-05 01:34:11,aq_g5_113,,airqo,,,raw
,,,53.27,53.23,53.2,2024-04-05 01:35:11,aq_g5_113,,airqo,,,raw
,,,53.83,53.92,54.02,2024-04-05 01:36:11,aq_g5_113,,airqo,,,raw
,,,55.07,54.35,53.63,2024-04-05 01:37:11,aq_g5_113,,airqo,,,raw
,,,48.62,46.72,44.82,2024-04-05 01:43:34,aq_g5_113,,airqo,,,raw
,,,47.37,47.96,48.55,2024-04-05 01:44:33,aq_g5_113,,airqo,,,raw
,,,48.95,49.34,49.73,2024-04-05 01:45:33,aq_g5_113,,airqo,,,raw
,,,48.57,49.22,49.87,2024-04-05 01:46:33,aq_g5_113,,airqo,,,raw
,,,47.75,48.36,48.97,2024-04-05 01:47:33,aq_g5_113,,airqo,,,raw
,,,44.82,46.07,47.32,2024-04-05 01:54:00,aq_g5_113,,airqo,,,raw
,,,46.47,46.77,47.07,2024-04-05 01:55:00,aq_g5_113,,airqo,,,raw
,,,47.93,47.95,47.97,2024-04-05 01:55:59,aq_g5_113,,airqo,,,raw
,,,45.8,47.24,48.68,2024-04-05 01:56:58,aq_g5_113,,airqo,,,raw
,,,42.6,43.33,44.05,2024-04-05 02:04:20,aq_g5_113,,airqo,,,raw
,,,43.22,44.4,45.58,2024-04-05 02:05:20,aq_g5_113,,airqo,,,raw
,,,43.63,44.92,46.2,2024-04-05 02:06:19,aq_g5_113,,airqo,,,raw
,,,44.45,45.01,45.57,2024-04-05 02:07:18,aq_g5_113,,airqo,,,raw
,,,46.78,47.2,47.62,2024-04-05 02:08:18,aq_g5_113,,airqo,,,raw
,,,43.12,42.82,42.52,2024-04-05 02:20:19,aq_g5_113,,airqo,,,raw
,,,42.82,43.64,44.45,2024-04-05 02:27:37,aq_g5_113,,airqo,,,raw
,,,36.07,38.15,40.22,2024-04-05 02:28:36,aq_g5_113,,airqo,,,raw
,,,40.23,41.51,42.78,2024-04-05 02:30:34,aq_g5_113,,airqo,,,raw
,,,42.15,42.23,42.32,2024-04-05 02:31:33,aq_g5_113,,airqo,,,raw
,,,44.12,44.15,44.17,2024-04-05 02:38:51,aq_g5_113,,airqo,,,raw
,,,45.72,45.22,44.72,2024-04-05 02:39:50,aq_g5_113,,airqo,,,raw
,,,42.62,42.67,42.72,2024-04-05 02:40:49,aq_g5_113,,airqo,,,raw
,,,42.37,42.59,42.8,2024-04-05 02:41:49,aq_g5_113,,airqo,,,raw
,,,37.07,37.59,38.12,2024-04-05 02:48:16,aq_g5_113,,airqo,,,raw
,,,27.07,26.75,26.43,2024-04-05 02:49:15,aq_g5_113,,airqo,,,raw
,,,34.22,35.53,36.85,2024-04-05 02:50:14,aq_g5_113,,airqo,,,raw
,,,38.07,37.36,36.65,2024-04-05 02:51:14,aq_g5_113,,airqo,,,raw
,,,37.83,38.1,38.37,2024-04-05 02:52:13,aq_g5_113,,airqo,,,raw
,,,41.03,40.27,39.5,2024-04-05 02:58:35,aq_g5_113,,airqo,,,raw
,,,40.78,41.53,42.28,2024-04-05 03:00:33,aq_g5_113,,airqo,,,raw
,,,42.73,42.69,42.65,2024-04-05 03:01:33,aq_g5_113,,airqo,,,raw
,,,43.28,42.94,42.6,2024-04-05 03:02:32,aq_g5_113,,airqo,,,raw
,,,28.2,28.04,27.87,2024-04-05 05:16:20,aq_g5_113,,airqo,,,raw
,,,27.68,27.79,27.9,2024-04-05 05:17:22,aq_g5_113,,airqo,,,raw
,,,27.17,27.3,27.42,2024-04-05 05:18:20,aq_g5_113,,airqo,,,raw
,,,26.87,27.42,27.97,2024-04-05 05:20:17,aq_g5_113,,airqo,,,raw
,,,27.57,28.21,28.85,2024-04-05 05:26:44,aq_g5_113,,airqo,,,raw
,,,25.17,25.31,25.45,2024-04-05 05:27:42,aq_g5_113,,airqo,,,raw
,,,27.62,28.35,29.08,2024-04-05 05:28:40,aq_g5_113,,airqo,,,raw
,,,30.65,31.04,31.42,2024-04-05 05:37:01,aq_g5_113,,airqo,,,raw
,,,30.28,31.21,32.15,2024-04-05 05:38:00,aq_g5_113,,airqo,,,raw
,,,31.2,31.3,31.4,2024-04-05 05:39:57,aq_g5_113,,airqo,,,raw
,,,30.6,31.57,32.55,2024-04-05 05:40:56,aq_g5_113,,airqo,,,raw
,,,30.2,30.46,30.73,2024-04-05 05:47:15,aq_g5_113,,airqo,,,raw
,,,31.45,32.89,34.33,2024-04-05 05:48:14,aq_g5_113,,airqo,,,raw
,,,31.63,31.7,31.77,2024-04-05 05:57:35,aq_g5_113,,airqo,,,raw
,,,33.33,33.48,33.63,2024-04-05 05:58:34,aq_g5_113,,airqo,,,raw
,,,32.2,32.85,33.5,2024-04-05 05:59:33,aq_g5_113,,airqo,,,raw
,,,34.72,33.77,32.83,2024-04-05 06:01:31,aq_g5_113,,airqo,,,raw
,,,31.17,31.7,32.23,2024-04-05 06:07:53,aq_g5_113,,airqo,,,raw
,,,30.72,31.06,31.4,2024-04-05 06:08:52,aq_g5_113,,airqo,,,raw
,,,32.57,32.87,33.17,2024-04-05 06:09:52,aq_g5_113,,airqo,,,raw
,,,27.68,29.52,31.35,2024-04-05 06:11:50,aq_g5_113,,airqo,,,raw
,,,32.1,32.75,33.4,2024-04-05 06:18:10,aq_g5_113,,airqo,,,raw
,,,30.48,31.16,31.85,2024-04-05 06:22:04,aq_g5_113,,airqo,,,raw
,,,30.78,31.02,31.27,2024-04-05 06:28:31,aq_g5_113,,airqo,,,raw
,,,31.38,30.7,30.03,2024-04-05 06:32:26,aq_g5_113,,airqo,,,raw
,,,29.2,30.23,31.27,2024-04-05 06:38:54,aq_g5_113,,airqo,,,raw
,,,29.07,30.7,32.33,2024-04-05 06:39:52,aq_g5_113,,airqo,,,raw
,,,31.35,32.33,33.3,2024-04-05 06:41:50,aq_g5_113,,airqo,,,raw
,,,32.3,32.08,31.85,2024-04-05 06:42:49,aq_g5_113,,airqo,,,raw
,,,30.67,30.17,29.67,2024-04-05 06:51:05,aq_g5_113,,airqo,,,raw
,,,31.52,31.32,31.13,2024-04-05 06:52:04,aq_g5_113,,airqo,,,raw
,,,30.42,29.51,28.6,2024-04-05 06:53:03,aq_g5_113,,airqo,,,raw
,,,28.28,28.46,28.65,2024-04-05 06:54:02,aq_g5_113,,airqo,,,raw
,,,28.57,27.55,26.53,2024-04-05 06:55:00,aq_g5_113,,airqo,,,raw
,,,30.45,31.23,32.02,2024-04-05 07:01:24,aq_g5_113,,airqo,,,raw
,,,30.85,29.91,28.97,2024-04-05 07:02:22,aq_g5_113,,airqo,,,raw
,,,29.55,30.35,31.15,2024-04-05 07:03:21,aq_g5_113,,airqo,,,raw
,,,31.98,33.28,34.58,2024-04-05 07:04:20,aq_g5_113,,airqo,,,raw
,,,33.58,33.02,32.45,2024-04-05 07:05:18,aq_g5_113,,airqo,,,raw
,,,30.02,30.8,31.58,2024-04-05 07:11:31,aq_g5_113,,airqo,,,raw
,,,30.77,29.12,27.47,2024-04-05 07:12:30,aq_g5_113,,airqo,,,raw
,,,22.42,24.45,26.47,2024-04-05 07:14:28,aq_g5_113,,airqo,,,raw
,,,24.07,25.42,26.77,2024-04-05 07:15:27,aq_g5_113,,airqo,,,raw
,,,22.68,23.98,25.28,2024-04-05 07:22:47,aq_g5_113,,airqo,,,raw
,,,20.57,21.92,23.27,2024-04-05 07:23:46,aq_g5_113,,airqo,,,raw
,,,24.93,25.27,25.62,2024-04-05 07:24:45,aq_g5_113,,airqo,,,raw
,,,25.3,26.49,27.68,2024-04-05 07:25:44,aq_g5_113,,airqo,,,raw
,,,23.32,22.77,22.22,2024-04-05 07:26:42,aq_g5_113,,airqo,,,raw
,,,7.72,7.99,8.27,2024-04-05 07:33:01,aq_g5_113,,airqo,,,raw
,,,11.52,11.81,12.1,2024-04-05 07:33:59,aq_g5_113,,airqo,,,raw
,,,10.47,11.81,13.15,2024-04-05 07:34:57,aq_g5_113,,airqo,,,raw
,,,4.07,5.46,6.85,2024-04-05 07:35:55,aq_g5_113,,airqo,,,raw
,,,7.08,6.55,6.03,2024-04-05 07:36:53,aq_g5_113,,airqo,,,raw
,,,6.77,6.52,6.27,2024-04-05 07:43:09,aq_g5_113,,airqo,,,raw
,,,6.1,6.16,6.22,2024-04-05 07:44:07,aq_g5_113,,airqo,,,raw
,,,10.38,10.18,9.97,2024-04-05 07:45:05,aq_g5_113,,airqo,,,raw
,,,10.92,10.42,9.92,2024-04-05 07:46:03,aq_g5_113,,airqo,,,raw
,,,5.62,5.87,6.12,2024-04-05 07:47:01,aq_g5_113,,airqo,,,raw
,,,10.37,10.88,11.4,2024-04-05 07:54:22,aq_g5_113,,airqo,,,raw
,,,9.58,8.88,8.18,2024-04-05 07:56:19,aq_g5_113,,airqo,,,raw
,,,12.17,12.57,12.98,2024-04-05 07:57:17,aq_g5_113,,airqo,,,raw
,,,9.7,9.88,10.05,2024-04-05 07:58:15,aq_g5_113,,airqo,,,raw
,,,16.23,16.53,16.83,2024-04-05 08:05:32,aq_g5_113,,airqo,,,raw
,,,9.98,9.61,9.23,2024-04-05 08:06:31,aq_g5_113,,airqo,,,raw
,,,15.03,14.41,13.8,2024-04-05 08:07:29,aq_g5_113,,airqo,,,raw
,,,13.15,15.34,17.52,2024-04-05 08:08:28,aq_g5_113,,airqo,,,raw
,,,7.3,6.06,4.82,2024-04-05 08:15:54,aq_g5_113,,airqo,,,raw
,,,6.45,6.8,7.15,2024-04-05 08:16:53,aq_g5_113,,airqo,,,raw
,,,6.43,5.67,4.92,2024-04-05 08:18:50,aq_g5_113,,airqo,,,raw
,,,10.12,12.2,14.28,2024-04-05 08:26:54,aq_g5_113,,airqo,,,raw
,,,12.18,12.27,12.35,2024-04-05 08:27:55,aq_g5_113,,airqo,,,raw
,,,9.05,9.37,9.68,2024-04-05 08:28:53,aq_g5_113,,airqo,,,raw
,,,8.9,8.91,8.92,2024-04-05 08:29:52,aq_g5_113,,airqo,,,raw
,,,10.93,10.12,9.3,2024-04-05 08:30:50,aq_g5_113,,airqo,,,raw
,,,6.72,7.66,8.6,2024-04-05 08:38:17,aq_g5_113,,airqo,,,raw
,,,11.08,10.18,9.27,2024-04-05 08:39:15,aq_g5_113,,airqo,,,raw
,,,11.9,11.94,11.98,2024-04-05 08:41:11,aq_g5_113,,airqo,,,raw
,,,13.85,14.28,14.7,2024-04-05 08:48:27,aq_g5_113,,airqo,,,raw
,,,18.28,17.62,16.95,2024-04-05 08:49:26,aq_g5_113,,airqo,,,raw
,,,12.97,12.93,12.88,2024-04-05 08:58:51,aq_g5_113,,airqo,,,raw
,,,9.28,10.43,11.57,2024-04-05 08:59:50,aq_g5_113,,airqo,,,raw
,,,8.42,8.29,8.17,2024-04-05 09:00:48,aq_g5_113,,airqo,,,raw
,,,4.83,6.49,8.15,2024-04-05 09:01:46,aq_g5_113,,airqo,,,raw
,,,2.48,5.13,7.78,2024-04-05 09:08:12,aq_g5_113,,airqo,,,raw
,,,7.08,7.9,8.72,2024-04-05 09:09:11,aq_g5_113,,airqo,,,raw
,,,10.4,11.1,11.8,2024-04-05 09:10:10,aq_g5_113,,airqo,,,raw
,,,8.87,9.96,11.05,2024-04-05 09:12:08,aq_g5_113,,airqo,,,raw
,,,9.95,11.85,13.75,2024-04-05 09:18:33,aq_g5_113,,airqo,,,raw
,,,12.27,12.22,12.17,2024-04-05 09:20:30,aq_g5_113,,airqo,,,raw
,,,6.63,6.78,6.92,2024-04-05 09:22:27,aq_g5_113,,airqo,,,raw
,,,14,13.88,13.77,2024-04-05 09:29:41,aq_g5_113,,airqo,,,raw
,,,14.52,15.82,17.13,2024-04-05 09:30:40,aq_g5_113,,airqo,,,raw
,,,15.72,15.1,14.48,2024-04-05 09:32:38,aq_g5_113,,airqo,,,raw
,,,12.3,14.07,15.85,2024-04-05 09:33:37,aq_g5_113,,airqo,,,raw
,,,17.72,16.2,14.67,2024-04-05 09:40:50,aq_g5_113,,airqo,,,raw
,,,16.78,17.95,19.12,2024-04-05 09:43:46,aq_g5_113,,airqo,,,raw
,,,14.63,14.22,13.82,2024-04-05 09:44:45,aq_g5_113,,airqo,,,raw
,,,12.97,15.46,17.95,2024-04-05 09:52:12,aq_g5_113,,airqo,,,raw
,,,15.45,16.05,16.65,2024-04-05 09:54:10,aq_g5_113,,airqo,,,raw
,,,12.93,15.13,17.32,2024-04-05 09:55:09,aq_g5_113,,airqo,,,raw
,,,19.25,19.29,19.33,2024-04-05 10:03:23,aq_g5_113,,airqo,,,raw
,,,26.48,25.77,25.07,2024-04-05 10:04:24,aq_g5_113,,airqo,,,raw
,,,24.42,24.82,25.22,2024-04-05 10:06:21,aq_g5_113,,airqo,,,raw
,,,21.17,22.15,23.13,2024-04-05 10:07:20,aq_g5_113,,airqo,,,raw
,,,21.87,20.56,19.25,2024-04-05 10:13:48,aq_g5_113,,airqo,,,raw
,,,17.27,19.45,21.63,2024-04-05 10:14:46,aq_g5_113,,airqo,,,raw
,,,17.78,18.6,19.42,2024-04-05 10:16:43,aq_g5_113,,airqo,,,raw
,,,17,14.29,11.57,2024-04-05 10:17:42,aq_g5_113,,airqo,,,raw
,,,20.78,22.25,23.72,2024-04-05 10:24:05,aq_g5_113,,airqo,,,raw
,,,20.12,22.55,24.98,2024-04-05 10:25:04,aq_g5_113,,airqo,,,raw
,,,21.17,21.65,22.13,2024-04-05 10:26:03,aq_g5_113,,airqo,,,raw
,,,19.78,20.07,20.35,2024-04-05 10:28:01,aq_g5_113,,airqo,,,raw
,,,12.85,16.14,19.42,2024-04-05 10:34:19,aq_g5_113,,airqo,,,raw
,,,19.62,21.84,24.05,2024-04-05 10:36:16,aq_g5_113,,airqo,,,raw
,,,15.75,17.09,18.43,2024-04-05 10:37:15,aq_g5_113,,airqo,,,raw
,,,18.8,18.95,19.1,2024-04-05 10:45:36,aq_g5_113,,airqo,,,raw
,,,19.83,20.63,21.43,2024-04-05 10:46:35,aq_g5_113,,airqo,,,raw
,,,25.53,25.8,26.07,2024-04-05 10:47:34,aq_g5_113,,airqo,,,raw
,,,16.05,15.89,15.72,2024-04-05 10:48:33,aq_g5_113,,airqo,,,raw
,,,14.25,13.88,13.5,2024-04-05 10:56:45,aq_g5_113,,airqo,,,raw
,,,17.02,16.57,16.12,2024-04-05 10:58:42,aq_g5_113,,airqo,,,raw
,,,15.83,15.78,15.73,2024-04-05 11:06:51,aq_g5_113,,airqo,,,raw
,,,14.8,13.23,11.67,2024-04-05 11:07:50,aq_g5_113,,airqo,,,raw
,,,13.83,14.48,15.13,2024-04-05 11:08:49,aq_g5_113,,airqo,,,raw
,,,19.37,19.51,19.65,2024-04-05 11:09:47,aq_g5_113,,airqo,,,raw
,,,10.43,11.93,13.42,2024-04-05 11:16:14,aq_g5_113,,airqo,,,raw
,,,12.4,11.68,10.95,2024-04-05 11:17:12,aq_g5_113,,airqo,,,raw
,,,11.68,12.54,13.4,2024-04-05 11:18:11,aq_g5_113,,airqo,,,raw
,,,6.57,7.75,8.93,2024-04-05 11:20:09,aq_g5_113,,airqo,,,raw
,,,10.87,11.38,11.88,2024-04-05 11:26:36,aq_g5_113,,airqo,,,raw
,,,12.42,12.71,13,2024-04-05 11:28:33,aq_g5_113,,airqo,,,raw
,,,12.78,12.71,12.63,2024-04-05 11:29:32,aq_g5_113,,airqo,,,raw
,,,13.58,12.6,11.62,2024-04-05 11:30:30,aq_g5_113,,airqo,,,raw
,,,9.93,10.46,10.98,2024-04-05 11:39:32,aq_g5_113,,airqo,,,raw
,,,10.15,9.88,9.62,2024-04-05 11:40:30,aq_g5_113,,airqo,,,raw
,,,8.97,11.54,14.1,2024-04-05 11:41:28,aq_g5_113,,airqo,,,raw
,,,11.1,11,10.9,2024-04-05 11:42:26,aq_g5_113,,airqo,,,raw
,,,10.28,11.05,11.83,2024-04-05 11:49:46,aq_g5_113,,airqo,,,raw
,,,8.52,8.47,8.43,2024-04-05 11:50:44,aq_g5_113,,airqo,,,raw
,,,8.52,8.63,8.73,2024-04-05 11:53:39,aq_g5_113,,airqo,,,raw
,,,9.32,9.42,9.52,2024-04-05 12:00:55,aq_g5_113,,airqo,,,raw
,,,7.23,6.29,5.35,2024-04-05 12:01:53,aq_g5_113,,airqo,,,raw
,,,5.57,5.58,5.58,2024-04-05 12:03:50,aq_g5_113,,airqo,,,raw
,,,7.35,7.4,7.45,2024-04-05 12:10:06,aq_g5_113,,airqo,,,raw
,,,8.27,9.1,9.92,2024-04-05 12:12:02,aq_g5_113,,airqo,,,raw
,,,8.55,8.68,8.8,2024-04-05 12:13:00,aq_g5_113,,airqo,,,raw
,,,8.33,7.41,6.48,2024-04-05 12:21:16,aq_g5_113,,airqo,,,raw
,,,7.03,6.9,6.77,2024-04-05 12:22:14,aq_g5_113,,airqo,,,raw
,,,7.88,8.62,9.35,2024-04-05 12:24:10,aq_g5_113,,airqo,,,raw
,,,5.17,5.42,5.67,2024-04-05 12:30:30,aq_g5_113,,airqo,,,raw
,,,5.07,4.36,3.65,2024-04-05 12:31:28,aq_g5_113,,airqo,,,raw
,,,6.25,6.07,5.88,2024-04-05 12:32:26,aq_g5_113,,airqo,,,raw
,,,4.63,4.68,4.73,2024-04-05 12:33:24,aq_g5_113,,airqo,,,raw
,,,4.9,5.13,5.35,2024-04-05 12:41:43,aq_g5_113,,airqo,,,raw
,,,3.73,4.19,4.65,2024-04-05 12:42:41,aq_g5_113,,airqo,,,raw
,,,5.5,4.9,4.3,2024-04-05 12:45:35,aq_g5_113,,airqo,,,raw
,,,5.9,6.29,6.67,2024-04-05 12:51:54,aq_g5_113,,airqo,,,raw
,,,6.63,6.92,7.22,2024-04-05 12:52:52,aq_g5_113,,airqo,,,raw
,,,9.08,8.35,7.62,2024-04-05 12:54:48,aq_g5_113,,airqo,,,raw
,,,4.2,5.99,7.78,2024-04-05 13:02:00,aq_g5_113,,airqo,,,raw
,,,6.55,6.47,6.4,2024-04-05 13:02:58,aq_g5_113,,airqo,,,raw
,,,7.43,7.75,8.07,2024-04-05 13:03:56,aq_g5_113,,airqo,,,raw
,,,6.92,6.41,5.9,2024-04-05 13:04:54,aq_g5_113,,airqo,,,raw
,,,7.52,8.2,8.88,2024-04-05 13:05:52,aq_g5_113,,airqo,,,raw
,,,5.82,5.7,5.58,2024-04-05 13:13:59,aq_g5_113,,airqo,,,raw
,,,6.88,7.78,8.67,2024-04-05 13:14:58,aq_g5_113,,airqo,,,raw
,,,5.63,5.15,4.67,2024-04-05 13:15:59,aq_g5_113,,airqo,,,raw
,,,6,5.92,5.85,2024-04-05 13:16:57,aq_g5_113,,airqo,,,raw
,,,7.17,6.9,6.63,2024-04-05 13:17:55,aq_g5_113,,airqo,,,raw
,,,6.65,6.69,6.72,2024-04-05 13:24:23,aq_g5_113,,airqo,,,raw
,,,5.32,5.45,5.58,2024-04-05 13:26:19,aq_g5_113,,airqo,,,raw
,,,5.53,5.99,6.45,2024-04-05 13:27:17,aq_g5_113,,airqo,,,raw
,,,6.1,6.25,6.4,2024-04-05 13:28:15,aq_g5_113,,airqo,,,raw
,,,8.33,8.11,7.88,2024-04-05 13:35:28,aq_g5_113,,airqo,,,raw
,,,4.98,5.58,6.18,2024-04-05 13:36:26,aq_g5_113,,airqo,,,raw
,,,4.47,4.55,4.63,2024-04-05 13:44:42,aq_g5_113,,airqo,,,raw
,,,7.08,7.28,7.47,2024-04-05 13:45:40,aq_g5_113,,airqo,,,raw
,,,6.02,5.64,5.27,2024-04-05 13:46:39,aq_g5_113,,airqo,,,raw
,,,6.13,6.48,6.83,2024-04-05 13:47:37,aq_g5_113,,airqo,,,raw
,,,7.43,7.31,7.2,2024-04-05 13:48:35,aq_g5_113,,airqo,,,raw
,,,7.92,7.79,7.65,2024-04-05 13:55:04,aq_g5_113,,airqo,,,raw
,,,5.02,6.55,8.08,2024-04-05 13:56:02,aq_g5_113,,airqo,,,raw
,,,8.13,8.29,8.45,2024-04-05 13:57:58,aq_g5_113,,airqo,,,raw
,,,7.25,7.21,7.18,2024-04-05 13:58:56,aq_g5_113,,airqo,,,raw
,,,6.68,6.24,5.8,2024-04-05 14:05:21,aq_g5_113,,airqo,,,raw
,,,6.92,6.66,6.4,2024-04-05 14:08:15,aq_g5_113,,airqo,,,raw
,,,3.28,4.28,5.28,2024-04-05 14:09:13,aq_g5_113,,airqo,,,raw
,,,4.45,4.66,4.87,2024-04-05 14:15:28,aq_g5_113,,airqo,,,raw
,,,3.43,4.11,4.78,2024-04-05 14:16:26,aq_g5_113,,airqo,,,raw
,,,3.95,4.03,4.1,2024-04-05 14:17:24,aq_g5_113,,airqo,,,raw
,,,5.72,4.79,3.87,2024-04-05 14:18:22,aq_g5_113,,airqo,,,raw
,,,3.07,2.83,2.6,2024-04-05 14:19:20,aq_g5_113,,airqo,,,raw
,,,4.62,4.09,3.57,2024-04-05 14:25:40,aq_g5_113,,airqo,,,raw
,,,3.88,4.38,4.87,2024-04-05 14:26:38,aq_g5_113,,airqo,,,raw
,,,1.3,1.26,1.22,2024-04-05 14:36:49,aq_g5_113,,airqo,,,raw
,,,1.9,2.17,2.43,2024-04-05 14:37:47,aq_g5_113,,airqo,,,raw
,,,2.18,2.23,2.27,2024-04-05 14:38:45,aq_g5_113,,airqo,,,raw
,,,3.32,3.42,3.53,2024-04-05 14:39:43,aq_g5_113,,airqo,,,raw
